S;351738566150816;178;SN;2.884821;77.5191:68.4645:61.3385:0:-1:425.605:0:0:0:0
S;826817457626978;179;SN;7.784731;22.9812:9.24983:6.33844:21.1081:6:356.533:4.02677:2.22843:-3.29144:-0.644488
S;370037311581567;180;SN;3.456839;55.8881:34.2365:30.5659:41.4585:6:58.551:2.59363:-1.38001:0.967026:-1.97163
S;291197617285317;181;SN;2.762187;88.0062:77.2759:69.7355:0:-1:455.608:0:0:0:0
S;891723541530005;182;SN;15.773364;13.0244:4.52869:2.52774:11.6748:6:357.711:5.26275:-3.71619:3.44494:1.42086
S;187629742507679;183;NS;15.916576;5:12.9389:2.82238e+12:66.0786:0.973402
S;187629742507679;183;SN;15.916576;12.9389:4.49294:2.50135:1.79571:5:405.459:320.226:-77.7778:310.402:12.0677
S;586736510082751;184;SN;5.785651;31.0616:14.206:10.8899:28.8761:6:349.91:3.37068:0.757547:2.24163:-2.40056
S;780449173959218;185;SN;7.295839;24.4263:10.0483:7.04629:22.4885:6:867.197:9.51047:-5.73472:-6.99125:-2.94695
S;490238791705667;186;NS;21.853987;5:9.54736:7.07687e+12:68.2437:0.761379
S;490238791705667;186;SN;21.853987;9.54736:3.43203:1.84899:1.1:5:265.289:259.288:158.627:-203.37:26.6211
S;401514804507241;187;NS;13.861768;5:14.2654:8.99583e+12:349.062:0.999778
S;401514804507241;187;SN;13.861768;14.2654:5.05389:2.92314:1.1:5:918.132:1398.56:925.523:-1003.6:-303.575
S;726977083457070;188;SN;11.806483;15.9821:5.80593:3.51096:14.4645:6:392.196:5.23718:2.19869:-4.64016:1.03088
S;805051413221373;189;NS;16.451564;5:12.6198:5.1044e+12:266.087:0.253753
S;805051413221373;189;SN;16.451564;12.6198:4.35942:2.40274:1.35133:5:419.091:444.782:-311.931:-79.55:-306.924
S;253559436391580;190;SN;5.019055;35.0711:17.842:14.231:32.8482:6:509.217:4.38579:-4.36065:0.46758:0.0353665
S;403908170606436;191;NS;18.661700;5:11.5066:4.13172e+11:89.9258:0.945641
S;403908170606436;191;SN;18.661700;11.5066:3.88968:2.09739:1.1:5:718.202:864.767:-688.535:-254.631:457.062
S;758334488629471;192;SN;11.117923;16.8308:6.21584:3.81997:15.2693:6:534.321:6.95439:4.03026:0.734521:-5.6197
S;438723979884270;193;SN;12.779747;15.1444:5.43553:3.22248:13.6735:6:410.546:5.62077:3.8744:-1.96769:-3.56516
S;962428082591553;194;SN;16.479548;12.6031:4.35243:2.39758:11.2781:6:527.463:7.88736:-4.67412:2.55944:-5.81483
S;489397888760896;195;NS;13.825620;5:14.2947:8.19031e+12:71.6216:0.863305
S;489397888760896;195;SN;13.825620;14.2947:5.06664:2.93314:1.74227:5:185.614:170.2:73.4509:137.069:-69.1724
S;702511522864908;196;SN;9.055412;19.9878:7.74332:5.02572:18.2633:6:357.242:4.29306:-4.22124:0.088384:0.77697
S;996297711471562;197;NS;16.649098;5:12.502:9.00248e+12:78.0116:0.847769
S;996297711471562;197;SN;16.649098;12.502:4.31011:2.36633:1.51161:5:196.59:181.915:-143.943:93.7078:-59.9352
S;438285287961221;198;SN;12.917108;15.0328:5.38708:3.18448:13.5683:6:354.643:4.87208:3.74026:-2.18765:2.22752
S;443252733723889;199;SN;6.937261;25.6376:10.7139:7.6485:23.6453:6:530.142:5.68529:-4.75486:-2.33531:2.06402
S;215097743651765;200;SN;5.506413;32.5734:15.1687:11.7987:30.333:6:369.215:3.47089:0.421925:-2.96299:1.75776
S;805082099115851;201;SN;9.314389;19.4978:7.51116:4.83125:17.7992:6:204.962:2.48953:0.373517:-2.12239:-1.24648
S;905696885233665;202;NS;20.187204;5:10.8653:8.88758e+12:76.1467:0.924987
S;905696885233665;202;SN;20.187204;10.8653:3.63299:1.96693:1.86484:5:548.949:337.204:-272.306:63.9167:-188.336
S;558696235499042;203;NS;19.693152;5:11.0946:9.62556e+12:87.2011:0.964255
S;558696235499042;203;SN;19.693152;11.0946:3.71335:2.00832:2.27365:5:702.713:346.981:-113.797:-195.978:-262.752
S;649540561589970;204;NS;20.292439;5:10.7821:4.45134e+12:338.084:0.996402
S;649540561589970;204;SN;20.292439;10.7821:3.62031:1.95948:1.87649:5:604.058:364.865:353.265:91.0025:6.96283
S;952512041899130;205;SN;9.547225;19.1104:7.32245:4.68112:17.4316:6:524.136:6.4245:-4.64677:1.55113:-4.15641
S;655235761355916;206;NS;16.599715;5:12.5314:3.62543e+12:108.346:0.809328
S;655235761355916;206;SN;16.599715;12.5314:4.32244:2.37543:1.65774:5:341.297:284.924:151.142:225.882:-85.5277
S;650261928756328;207;NS;14.202761;5:13.9883:6.12759e+12:251.511:0.840435
S;650261928756328;207;SN;14.202761;13.9883:4.93361:2.8288:1.1:5:158.468:236.309:-76.6478:155.319:160.758
S;456338448558409;208;SN;4.506256;40.5684:22.1377:18.207:38.2254:6:655.962:5.11739:4.09307:0.874318:-2.94449
S;610867885635937;209;SN;13.796702;14.3182:5.07684:2.94114:12.8941:6:312.368:4.39101:1.8677:3.38505:2.08184
S;955233658451235;210;NS;18.184499;5:11.6973:3.0482e+12:160.364:0.837123
S;955233658451235;210;SN;18.184499;11.6973:3.97126:2.1386:1.55938:5:536.892:444.241:56.2871:440.437:-14.0486
S;721292696078655;211;SN;12.009801;15.77:5.70711:3.43548:14.2637:6:255.726:3.43705:-2.80247:-1.59212:1.19358
S;969961655882381;212;NS;21.388917;5:9.91511:6.35576e+12:227.375:0.235544
S;969961655882381;212;SN;21.388917;9.91511:3.48811:1.88189:1.97271:5:652.186:334.19:25.9493:302.209:140.284
S;584927844427631;213;SN;13.253281;14.7597:5.26851:3.09147:13.3106:6:348.185:4.8245:-0.090677:4.08183:2.57026
S;241835985453100;214;NS;16.283660;5:12.72:3.07966e+12:98.6426:0.776098
S;241835985453100;214;SN;16.283660;12.72:4.40132:2.43369:1.1:5:837.747:1126.32:-911.371:85.9471:-656.207
S;718030180673140;215;NS;21.236157;5:10.0359:3.35837e+12:508.053:0.41772
S;718030180673140;215;SN;21.236157;10.0359:3.50652:1.8927:1.75275:5:208.349:125.315:82.9033:-86.2127:37.3929
S;892081727748713;216;SN;14.767586;13.6243:4.77972:2.71313:12.2399:6:393.981:5.67171:2.26686:-3.33122:3.99158
S;627221278027706;217;SN;6.251435;28.566:12.6079:9.38343:26.4702:6:398.049:4.01114:2.5828:-1.90459:-2.40643
S;245170928406669;218;NS;20.737141;5:10.4305:7.02027e+12:505.057:0.75272
S;245170928406669;218;SN;20.737141;10.4305:3.56669:1.92802:3:5:142.707:44.9859:-20.4161:40.0116:-2.44688
S;812837625521680;219;NS;16.693543;5:12.4755:3.30365e+12:78.8734:0.693172
S;812837625521680;219;SN;16.693543;12.4755:4.29902:2.35814:1.1:5:447.687:589.233:-379.823:367.713:260.226
S;808435197008098;220;NS;16.133864;5:12.8093:1.2878e+12:62.9674:0.999302
S;808435197008098;220;SN;16.133864;12.8093:4.43871:2.4613:1.1:5:83.0949:112.577:-95.3685:51.9469:29.663
S;247478456060514;221;SN;9.659629;18.9234:7.23134:4.60864:17.2542:6:647.763:7.97566:6.03376:-1.0144:5.11623
S;485628179806799;222;SN;4.149663;45.3438:26.0986:21.8859:42.9193:6:501.863:3.60822:0.418333:2.1851:-2.8407
S;685549078066844;223;SN;13.121945;14.8664:5.31484:3.12781:13.4113:6:649.085:8.9635:1.17814:4.1435:-7.86051
S;942323104263561;224;NS;23.405351;5:8.32064:2.22759e+12:146.98:0.931798
S;942323104263561;224;SN;23.405351;8.32064:3.24499:1.73921:1.1:5:543.273:453.875:-353.261:-58.5641:-278.889
S;675908160005411;225;SN;8.945592;20.2162:7.84955:5.11779:18.4795:6:454.122:5.43166:0.663328:5.24035:-1.2656
S;118963036623676;226;NS;20.023713;5:10.9625:6.89955e+12:165.728:0.548722
S;118963036623676;226;SN;20.023713;10.9625:3.65684:1.97978:1.6665:5:324.753:230.559:-42.077:-131.451:184.683
S;580086842568043;227;SN;8.167843;21.9124:8.66397:5.82525:20.0875:6:501.981:5.80391:2.9526:1.27759:-4.83067
S;779671936680087;228;SN;10.090892;18.2059:6.8818:4.33056:16.5735:6:299.984:3.76053:0.789675:0.507811:3.64145
S;666654080784306;229;SN;4.183708;44.7955:25.6086:21.43:42.3768:6:545.513:3.96271:2.39328:2.96529:1.08735
S;158566550666418;230;NS;16.230984;5:12.7514:6.93545e+12:88.0039:0.999922
S;158566550666418;230;SN;16.230984;12.7514:4.41447:2.4434:2.47906:5:759.3:400.434:229.802:326.935:25.532
S;513072255038155;231;NS;19.079252;5:11.3398:7.73915e+12:171.352:0.216942
S;513072255038155;231;SN;19.079252;11.3398:3.8183:2.06134:1.1:5:488.322:578.551:188.044:-528.129:-142.971
S;999918952416213;232;SN;4.961137;35.3716:18.1685:14.5278:33.1513:6:554.899:4.73001:-3.62034:1.51453:-2.64052
S;512529793827641;233;SN;4.389025;41.9077:23.1606:19.1552:39.533:6:405.583:3.10074:-0.613087:-0.795068:-2.9337
S;205734663173589;234;NS;22.916519;5:8.70718:3.48299e+12:118.766:0.896628
S;205734663173589;234;SN;22.916519;8.70718:3.30393:1.7738:1.41259:5:485.519:319.099:200.127:201.064:-146.103
S;770118707857485;235;SN;3.633771;52.9366:32.2035:28.3556:49.344:6:153.705:1.42429:-0.832292:0.51612:-1.03418
S;570993934316708;236;SN;7.207422;24.6957:10.1978:7.17962:22.7459:6:229.826:2.50738:2.10132:-0.788052:-1.11822
S;689389673476438;237;NS;15.416156;5:13.2375:6.97557e+12:83.0729:0.33338
S;689389673476438;237;SN;15.416156;13.2375:4.61784:2.59358:2.40024:5:560.252:321.946:-13.9978:-299.978:116.046
S;210924498087987;238;NS;21.181843;5:10.0788:8.828e+12:615.642:0.493987
S;210924498087987;238;SN;21.181843;10.0788:3.51307:1.89655:1.1:5:277.892:288.695:98.5003:154.304:-223.233
S;695690400124253;239;SN;3.242115;55.3302:50.9931:45.0542:41.1928:6:245:10.7016:-1.13577:-8.12822:-6.86777
S;645939848438004;240;SN;3.284762;54.7086:48.1941:42.6438:36.8113:6:743.63:46.0149:45.3678:-6.49413:-4.11816
S;599833275174898;241;SN;11.752972;16.0481:5.83779:3.53498:14.527:6:406.127:5.41199:-1.75663:3.43573:-3.79468
S;453475860340728;242;NS;19.024573;5:11.3617:7.92053e+12:98.8091:0.998428
S;453475860340728;242;SN;19.024573;11.3617:3.82765:2.06606:1.1:5:296.051:351.502:104.045:334.217:-32.052
S;282534209114755;243;NS;19.720492;5:11.0837:3.39888e+12:132.362:0.995358
S;282534209114755;243;SN;19.720492;11.0837:3.70867:2.00596:1.1:5:364.651:421.221:-48.7937:-416.414:40.5625
S;989451121424920;244;SN;4.277131;43.291:24.264:20.179:40.8883:6:675.211:5.04981:1.5996:-4.69583:-0.943972
S;961317387883342;245;SN;3.393899;56.9616:35.1849:31.5116:37.3192:6:395.99:26.5266:-16.9443:8.44843:-18.5789
S;481180191581868;246;SN;6.425255;27.8779:12.0828:8.91075:25.7984:6:278.394:2.85603:2.58504:0.238148:1.1907
S;343502096833992;247;SN;4.138582;45.5223:26.2581:22.0343:43.0958:6:644.284:4.61681:-4.32783:-0.780889:-1.40536
S;799388258116899;248;NS;20.876322;5:10.3204:2.54474e+12:103.861:0.745221
S;799388258116899;248;SN;20.876322;10.3204:3.54991:1.91817:2.05996:5:161.053:82.196:-28.323:32.7773:69.8544
S;104179889259015;249;NS;18.696496;5:11.4927:7.67695e+12:67.8593:0.791846
S;104179889259015;249;SN;18.696496;11.4927:3.88373:2.09439:1.25288:5:652.493:678.73:149.269:30.7475:-661.398
S;139464214653419;250;NS;14.347826;5:13.8747:6.17758e+12:116.837:0.998453
S;139464214653419;250;SN;14.347826;13.8747:4.88448:2.7905:1.93962:5:561.556:439.784:-154.409:-93.0823:401.128
S;135061968072863;251;NS;17.179148;5:12.1858:6.58071e+12:277.993:0.268162
S;135061968072863;251;SN;17.179148;12.1858:4.17782:2.26863:1.60024:5:268.451:226.011:-156.555:155.647:48.4296
S;708914019030540;252;NS;14.927260;5:13.5291:9.87259e+12:377.429:0.693139
S;708914019030540;252;SN;14.927260;13.5291:4.73986:2.6837:1.1:5:616:885.854:-112.611:-48.1837:-877.345
S;315194144144997;253;SN;9.504787;19.181:7.35685:4.70848:17.4986:6:401.244:4.90993:0.357526:-3.04672:-3.83367
S;913939366573926;254;NS;20.676037;5:10.4788:3.55666e+12:66.5839:0.125476
S;913939366573926;254;SN;20.676037;10.4788:3.57406:1.93234:1.1:5:557.422:604.887:458.386:-354.54:173.413
S;608453541889436;255;SN;10.259498;17.9254:6.74515:4.22185:16.3074:6:709.849:8.96401:8.53783:-2.65681:0.632796
S;854100829181444;256;SN;7.926352;22.5861:9.03326:6.14873:20.7308:6:634.049:7.22191:-5.14879:5.03955:0.498887
S;554633929889593;257;SN;8.221619;21.7623:8.58173:5.75322:19.9443:6:865.089:10.0366:-2.5346:8.72744:-4.25921
S;466239028002689;258;SN;8.422224;21.3048:8.35578:5.55658:19.5099:6:540.577:6.32963:3.80129:4.83002:-1.51171
S;409780031298141;259;SN;12.545991;15.3343:5.51798:3.28714:13.8527:6:271.975:3.7023:1.42577:0.986917:-3.27111
S;419630821006091;260;SN;11.130513;16.8152:6.20835:3.81432:15.2546:6:530.054:6.90197:-5.39893:4.04081:-1.46986
S;697184250768310;261;SN;8.208259;21.7996:8.60216:5.77111:19.9799:6:481.735:5.58421:-4.97232:-0.0405274:-2.54122
S;906884659647723;262;SN;4.639448;39.0468:20.9755:17.1297:36.7396:6:606.831:4.84998:0.206456:-0.510553:4.81861
S;701130174149129;263;SN;9.602280;19.0188:7.27783:4.64562:17.3447:6:246.174:3.02407:-0.768816:-2.8048:-0.828873
S;869665591490976;264;SN;8.684597;20.7591:8.102:5.33661:18.9934:6:428.702:5.07233:1.64384:0.460733:4.77641
S;572836579503933;265;NS;14.005153;5:14.1489:3.42798e+12:93.2811:0.709179
S;572836579503933;265;SN;14.005153;14.1489:5.00331:2.88347:1.1:5:433.272:654.148:616.395:218.746:10.8081
S;281150539738169;266;SN;9.895333;18.5313:7.04031:4.45666:16.8822:6:322.333:4.00735:0.913472:-3.90167:0.0378401
S;913101159044831;267;SN;11.567257;16.2769:5.94835:3.61832:14.7441:6:364.498:4.82297:-1.3668:-4.30146:-1.7001
S;908199845664151;268;SN;8.127094;22.0261:8.72628:5.87983:20.1961:6:843.695:9.7297:2.01452:-8.46547:4.35253
S;865616701361221;269;SN;4.876095;36.3432:18.9106:15.2156:34.0999:6:545.388:4.56632:0.955246:4.12087:-1.71968
S;486309001129041;270;SN;10.745707;17.2895:6.43743:3.98701:15.7043:6:296.744:3.81229:1.55655:2.99286:-1.77579
S;717823529708006;271;NS;23.110015;5:8.55417:2.98326e+12:137.977:0.798628
S;717823529708006;271;SN;23.110015;8.55417:3.2806:1.76011:1.81466:5:402.708:190.352:-180.985:55.7702:19.1789
S;596656244705790;272;SN;9.480127;19.2221:7.37683:4.72438:17.5375:6:659.717:8.06494:4.03467:5.75862:-3.95007
S;725058652152568;273;SN;8.745251;20.6329:8.04333:5.28576:18.8739:6:400.863:4.7547:1.15225:-4.61154:0.115034
S;381330053645456;274;SN;11.593226;16.2449:5.93289:3.60667:14.7137:6:355.675:4.71085:-0.979075:1.20252:-4.44831
S;373817289742100;275;SN;9.626367;18.9788:7.2583:4.63009:17.3067:6:471.731:5.80047:-2.68151:4.97401:-1.30927
S;703400076894744;276;SN;11.838747;15.9423:5.78672:3.49648:14.4268:6:291.225:3.89375:-0.71275:-2.43593:-2.95288
S;742890644889044;277;NS;14.464701;5:13.805:9.61392e+12:336.663:0.663559
S;742890644889044;277;SN;14.464701;13.805:4.85531:2.76895:1.1:5:673.909:990.646:-362.549:774.123:500.671
S;944446689040680;278;SN;8.008185;22.3578:8.90812:6.03912:20.5128:6:837.011:9.58141:-4.76978:-5.79622:-5.95453
S;787651479272747;279;SN;11.410659;16.47:6.04157:3.6886:14.9271:6:367.58:4.83539:0.753228:1.05312:4.65882
S;937903713564797;280;SN;3.311759;55.2659:44.9761:39.8901:34.4966:6:571.892:43.8221:28.05:-16.8347:29.1576
S;996612480840164;281;NS;23.276354;5:8.42264:4.5509e+12:73.3034:0.904714
S;996612480840164;281;SN;23.276354;8.42264:3.26054:1.74834:1.1:5:167.11:141.584:-106.986:-15.7116:91.395
S;914496997749401;282;SN;12.940001;15.0142:5.37901:3.17814:13.5507:6:400.25:5.50179:-0.262691:-4.56474:3.06005
S;497333567704796;283;SN;6.024998;29.7658:13.3809:10.1108:27.6273:6:541.397:5.33361:-3.23864:-3.69614:2.07295
S;313612750544980;284;SN;9.221484;19.6524:7.58646:4.89115:17.9458:6:370.522:4.48453:-1.67827:-2.8766:-3.00325
S;124980432616868;285;NS;13.531619;5:14.5336:8.6168e+12:332.126:0.359528
S;124980432616868;285;SN;13.531619;14.5336:5.17034:3.01447:1.1:5:671.589:1043.85:-953.339:-52.5284:421.911
S;781954421764052;286;NS;19.757773;5:11.0688:5.09767e+12:117.839:0.456503
S;781954421764052;286;SN;19.757773;11.0688:3.7023:2.00274:1.1:5:503.122:580.307:-556.751:-49.0538:156.137
S;346974626862191;287;SN;5.729954;31.3632:14.398:11.0711:29.1667:6:795.517:7.62487:5.20639:-0.320972:5.5614
S;948137970753717;288;NS;17.495203;5:11.9973:3.97262e+12:79.9558:0.787636
S;948137970753717;288;SN;17.495203;11.9973:4.09894:2.21038:2.21751:5:578.294:324.598:-285.255:127.101:-88.5371
S;870852445934906;289;SN;7.784062;22.9831:9.25085:6.33933:21.1098:6:332.345:3.75343:0.586545:3.3868:-1.5079
S;259477800092940;290;SN;10.452970;17.6503:6.61171:4.11839:16.0465:6:468.155:5.95542:2.59738:0.494191:5.33633
S;860337972658673;291;SN;13.318347;14.7069:5.24556:3.07347:13.2607:6:435.5:6.04454:-2.92185:0.748804:-5.23818
S;768948437108836;292;NS;23.408746;5:8.31796:4.04564e+12:70.7819:0.469693
S;768948437108836;292;SN;23.408746;8.31796:3.24458:1.73897:2.0959:5:603.054:227.853:-213.937:-62.4788:-47.3747
S;357702828229141;293;NS;21.168264;5:10.0896:9.61188e+11:209.769:0.899019
S;357702828229141;293;SN;21.168264;10.0896:3.51471:1.89751:2.68553:5:284.893:99.9671:-42.2393:70.6626:-56.7103
S;231749020492391;294;NS;14.122031;5:14.0539:4.42422e+12:63.3962:0.80976
S;231749020492391;294;SN;14.122031;14.0539:4.96209:2.85114:1.1:5:222.415:333.355:-22.211:-300.481:142.63
S;369826028725222;295;NS;17.240054;5:12.1495:2.4574e+12:93.254:0.7395
S;369826028725222;295;SN;17.240054;12.1495:4.16262:2.25741:1.89188:5:106.477:73.4753:-21.2921:-33.2941:61.9417
S;403807168096408;296;NS;23.096436;5:8.56491:8.50239e+12:572.637:0.976351
S;403807168096408;296;SN;23.096436;8.56491:3.28223:1.76107:1.1:5:169.708:146.578:9.61968:34.2272:-142.201
S;900196116567500;297;SN;10.458479;17.6435:6.60843:4.11591:16.04:6:310.283:3.94785:-3.54517:1.21365:1.24272
S;266028569287887;298;NS;22.057667;5:9.3863:2.43546e+12:72.9743:0.357832
S;266028569287887;298;SN;22.057667;9.3863:3.40748:1.83457:2.1979:5:504.94:210.184:200.061:62.9835:-13.6455
S;659931970928566;299;SN;11.415381;16.4641:6.03876:3.68648:14.9216:6:210.46:2.76902:2.66403:0.452471:-0.604715
S;321564444461577;300;NS;23.059095;5:8.59444:6.09833e+12:134.351:0.994757
S;321564444461577;300;SN;23.059095;8.59444:3.28674:1.76371:1.1:5:930.743:807.071:-166.994:-700.278:-364.811
S;349972008642682;301;SN;8.117741;22.0521:8.74058:5.89236:20.221:6:124.264:1.4322:1.31278:-0.0275509:0.571872
S;858532763302372;302;NS;22.546500;5:8.99976:3.46246e+12:199.98:0.998548
S;858532763302372;302;SN;22.546500;8.99976:3.34854:1.79998:2.27149:5:588.384:221.814:92.2054:131.126:-153.316
S;843265698079015;303;NS;21.809856;5:9.58226:6.02109e+12:109.079:0.894075
S;843265698079015;303;SN;21.809856;9.58226:3.43735:1.85211:1.1:5:285.131:279.833:121.384:42.5403:-248.52
S;338350089925700;304;SN;7.169188;24.8123:10.2624:7.23728:22.8573:6:232.444:2.53031:2.07182:-1.10123:0.947276
S;177566844986819;305;SN;5.805672;30.9532:14.137:10.8247:28.7716:6:589.95:5.69333:1.69288:2.44373:4.85555
S;589675222807245;306;NS;17.911102;5:11.8065:2.62038e+12:183.655:0.99483
S;589675222807245;306;SN;17.911102;11.8065:4.018:2.16221:2.64824:5:169.208:74.4752:56.9944:-38.292:28.8432
S;982917142382500;307;SN;6.116823;29.2687:13.0643:9.81195:27.1482:6:225.98:2.24641:-0.696095:1.08748:-1.83826
S;949585089934226;308;SN;13.912374;14.2242:5.03604:2.90914:12.8054:6:390.198:5.50243:3.38343:-0.504657:4.3098
S;740274643360369;309;NS;23.215249;5:8.47096:7.12245e+12:129.183:0.829793
S;740274643360369;309;SN;23.215249;8.47096:3.26791:1.75266:1.1:5:734.975:626.815:-304.591:413.574:-359.274
S;787370431808764;310;SN;3.734041;51.6172:31.3055:27.1939:49.086:6:387.331:2.54203:0.676536:0.792085:2.3188
S;596272414882786;311;SN;4.935903;35.6599:18.3887:14.7319:33.4328:6:235.995:2.00082:0.360199:0.863866:1.76841
S;987356333297867;312;SN;14.354411;13.8708:4.88284:2.78928:12.472:6:207.062:2.95565:1.39563:2.50832:0.70456
S;989491628293861;313;SN;5.033585;34.9969:17.7607:14.1571:32.7732:6:239.401:2.06729:1.75697:-0.248521:1.06065
S;932720289344108;314;SN;10.295628;17.8653:6.71586:4.19855:16.2503:6:406.906:5.14665:-3.5791:-2.62544:-2.60482
S;409293794077402;315;SN;10.599338;17.4699:6.52457:4.0527:15.8754:6:371.465:4.74858:4.24602:-2.11766:-0.189229
S;326017050085996;316;NS;16.535516;5:12.5697:1.58133e+12:82.2923:0.501674
S;326017050085996;316;SN;16.535516;12.5697:4.33846:2.38727:2.24834:5:184.676:107.901:18.3336:-91.7276:53.7815
S;676319887660566;317;SN;4.481220;40.8545:22.3562:18.4095:38.5046:6:403.59:3.13472:1.43904:2.19899:-1.70883
S;642615379353020;318;NS;19.715521;5:11.0856:1.6204e+12:101.244:0.974185
S;642615379353020;318;SN;19.715521;11.0856:3.70952:2.00639:1.1:5:439.533:507.821:453.843:-225.622:-31.6757
S;789409963723489;319;SN;10.770888;17.2585:6.42244:3.97571:15.6749:6:488.718:6.284:-2.79508:-0.165125:-5.62574
S;870200326081051;320;SN;5.270748;33.7852:16.433:12.9506:31.55:6:144.829:1.3059:-1.10488:0.621539:-0.31356
S;236363902666875;321;SN;9.539770;19.1228:7.32849:4.68592:17.4434:6:577.765:7.07976:5.23439:-2.96775:3.7305
S;703339875049943;322;NS;22.044089;5:9.39704:3.04054e+12:66.0375:0.926507
S;703339875049943;322;SN;22.044089;9.39704:3.40911:1.83553:1.18196:5:217.36:192.276:110.927:146.353:-56.9757
S;206593957725696;323;NS;18.562283;5:11.5463:9.93706e+12:154.965:0.999998
S;206593957725696;323;SN;18.562283;11.5463:3.90668:2.10598:1.41272:5:266.466:243.269:15.3991:162.592:180.295
S;774940097002858;324;NS;23.323879;5:8.38506:4.71024e+12:569.154:0.367019
S;774940097002858;324;SN;23.323879;8.38506:3.25481:1.74497:1.24419:5:172.379:125.917:-104.653:54.3066:44.1981
S;726570741395766;325;SN;8.124755;22.0326:8.72986:5.88297:20.2023:6:509.924:5.87971:1.78685:-3.61716:4.27718
S;587029609034591;326;SN;6.706738;26.7011:11.2846:8.18337:24.6595:6:260.185:2.74168:1.52231:2.19652:-0.612137
S;893260652641809;327;SN;4.214919;44.2929:25.1594:21.0121:41.8795:6:220.889:1.62005:-0.0800371:0.370554:1.57507
S;133934553801450;328;NS;12.856862;5:15.0818:3.47786e+12:124.094:0.152124
S;133934553801450;328;SN;12.856862;15.0818:5.40833:3.20114:1.1:5:731.827:1183.9:561.473:918.954:491.816
S;743381490560194;329;SN;4.422273;41.5279:22.8705:18.8862:39.1622:6:615.546:4.73256:-4.14727:-1.0874:2.00371
S;225785410554570;330;SN;9.579914;19.056:7.29595:4.66004:17.38:6:466.024:5.71965:1.70187:-4.62498:2.90302
S;356504329149619;331;NS;15.114917;5:13.4171:9.02887e+11:124.411:0.996006
S;356504329149619;331;SN;15.114917;13.4171:4.69303:2.64911:3:5:498.407:220.266:-184.525:-87.5913:82.4343
S;618041220777862;332;SN;7.254916;24.551:10.1175:7.108:22.6076:6:87.3007:0.955101:0.624997:-0.721901:-0.0213634
S;666053274958257;333;NS;19.713035;5:11.0866:5.79666e+12:139.33:0.43157
S;666053274958257;333;SN;19.713035;11.0866:3.70995:2.00661:2.67501:5:305.376:122.215:91.3583:-79.7124:15.3672
