S;615359110132980;165;NS;8.164503;5:21.9217:1.88096e+12:99.6041:0.981601
S;615359110132980;165;SN;8.164503;21.9217:8.66907:5.82972:1.96401:5:537.311:636.163:167.888:-601.449:-121.555
S;480131226083575;166;NS;15.865546;5:12.9694:8.36495e+12:355.132:0.943489
S;480131226083575;166;SN;15.865546;12.9694:4.50568:2.51075:1.19668:5:251.738:288.552:-86.8862:-248.009:-119.182
S;634187025017748;167;SN;3.851901;50.0663:30.2499:25.8285:49.5663:6:649.491:0:-0:0:-0
S;750032364945536;168;NS;18.336110;5:11.6367:5.19922e+12:341.945:0.930569
S;750032364945536;168;SN;18.336110;11.6367:3.94534:2.12551:1.19322:5:283.259:288.858:-45.9971:-118.041:-259.595
S;394470419415694;169;NS;15.937976;5:12.9262:9.64017e+12:122.018:0.879108
S;394470419415694;169;SN;15.937976;12.9262:4.4876:2.4974:1.19322:5:409.247:468.866:467.844:-5.21033:-30.4918
S;520521453493491;170;NS;18.132305;5:11.7181:2.42583e+12:342.444:0.994721
S;520521453493491;170;SN;18.132305;11.7181:3.98018:2.14311:1.19322:5:472.271:485.361:-454.795:149.569:-79.7844
S;114728462728184;171;NS;20.971373;5:10.2453:1.51618e+12:123.112:0.622973
S;114728462728184;171;SN;20.971373;10.2453:3.53845:1.91144:1.19322:5:314.006:277.55:-196.349:196.053:-6.63801
S;404252771989700;172;SN;3.318971;55.4148:44.1164:39.1544:34.5994:6:377.79:0:-0:-0:-0
S;700459656009732;173;NS;12.733959;5:15.1816:3.9037e+11:473.792:0.889859
S;700459656009732;173;SN;12.733959;15.1816:5.45168:3.23514:1.37041:5:686.562:806.193:621.911:-508.043:71.1811
S;274221837614125;174;NS;19.852219;5:11.031:7.43023e+12:136.339:0.739495
S;274221837614125;174;SN;19.852219;11.031:3.68616:1.99459:1.19322:5:272.868:262.124:-198.625:-170.677:11.2398
S;767686166653184;175;SN;3.943320;48.6669:29.0685:24.649:48.1669:6:403.777:0:0:0:0
S;667026771529982;176;NS;11.143104;5:16.7997:6.52876e+12:84.2261:0.947219
S;667026771529982;176;SN;11.143104;16.7997:6.20085:3.80867:1.50534:5:425.174:503.318:413.151:145.922:-247.673
S;849500158612372;177;NS;12.811075;5:15.119:4.52974e+12:67.7552:0.685327
S;849500158612372;177;SN;12.811075;15.119:5.42448:3.21381:1.36535:5:366.539:430.202:-220.973:9.9915:368.978
S;800727836037262;178;SN;2.884821;77.5191:68.4645:61.3385:0:-1:335.358:0:0:0:0
S;284486252546429;179;SN;7.784731;22.9812:9.24983:6.33844:22.4812:6:539.023:0:0:-0:-0
S;417566877229190;180;SN;3.456839;55.8881:34.2365:30.5659:43.1496:6:283.28:0:-0:-0:0
S;527078423933113;181;SN;2.762187;88.0062:77.2759:69.7355:0:-1:467.682:0:0:0:0
S;661097186846986;182;NS;15.773364;5:13.0244:6.20673e+12:244.272:0.972046
S;661097186846986;182;SN;15.773364;13.0244:4.52869:2.52774:1.2008:5:224.437:257.484:-179.176:116.478:143.621
S;233984894515012;183;NS;15.916576;5:12.9389:3.82089e+12:153.732:0.708625
S;233984894515012;183;SN;15.916576;12.9389:4.49294:2.50135:1.1944:5:328.107:375.907:375.44:-2.01407:-18.63
S;847593648244327;184;SN;5.785651;31.0616:14.206:10.8899:29.8771:6:327.524:1.51297:-0.261272:1.45042:0.34218
S;219242845631794;185;SN;7.295839;24.4263:10.0483:7.04629:5.91095:6:424.092:154.779:-17.9746:-21.6325:-152.202
S;809695145927351;186;NS;21.853987;5:9.54736:4.76452e+11:63.5336:0.692143
S;809695145927351;186;SN;21.853987;9.54736:3.43203:1.84899:1.19322:5:263.528:214.973:51.5801:11.8487:-208.357
S;789726729876267;187;NS;13.861768;5:14.2654:8.1746e+12:64.8572:0.92944
S;789726729876267;187;SN;13.861768;14.2654:5.05389:2.92314:1.29605:5:477.165:556.342:-284.811:225.597:421.314
S;136987550194439;188;NS;11.806483;5:15.9821:3.95408e+12:96.2727:0.51064
S;136987550194439;188;SN;11.806483;15.9821:5.80593:3.51096:1.43558:5:485.69:573.415:7.44618:528.982:-221.195
S;925346326015720;189;NS;16.451564;5:12.6198:2.15112e+12:103.323:0.567048
S;925346326015720;189;SN;16.451564;12.6198:4.35942:2.40274:1.19322:5:663.958:740.82:-252.219:-620.481:-316.549
S;297264634177686;190;SN;5.019055;35.0711:17.842:14.231:34.5711:6:383.092:0:-0:0:-0
S;582487323838692;191;NS;18.661700;5:11.5066:8.09075e+12:170.548:0.999144
S;582487323838692;191;SN;18.661700;11.5066:3.88968:2.09739:1.19322:5:408.996:411.886:341.202:-57.896:-223.336
S;754447441676829;192;NS;11.117923;5:16.8308:5.92131e+12:120.29:0.874937
S;754447441676829;192;SN;11.117923;16.8308:6.21584:3.81997:1.50797:5:719.92:852.326:-520.563:-650.024:-181.5
S;620078777670587;193;NS;12.779747;5:15.1444:2.30716e+12:627.848:0.96687
S;620078777670587;193;SN;12.779747;15.1444:5.43553:3.22248:1.3674:5:333.326:391.296:172.83:191.486:294.237
S;830259007111992;194;NS;16.479548;5:12.6031:3.64063e+12:451.238:0.675534
S;830259007111992;194;SN;16.479548;12.6031:4.35243:2.39758:1.19322:5:466.775:520.05:74.8435:-500.937:-117.949
S;415367539613346;195;NS;13.825620;5:14.2947:1.46961e+12:113.538:0.955499
S;415367539613346;195;SN;13.825620;14.2947:5.06664:2.93314:1.29844:5:481.092:561.051:426.996:-361.471:42.3334
S;546693791746946;196;NS;9.055412;5:19.9878:4.95839e+12:95.2357:0.997069
S;546693791746946;196;SN;9.055412;19.9878:7.74332:5.02572:1.78453:5:414.672:492.842:123.849:54.575:473.895
S;820157300617976;197;NS;16.649098;5:12.502:2.02818e+12:399.399:0.803139
S;820157300617976;197;SN;16.649098;12.502:4.31011:2.36633:1.19322:5:376.35:415.588:89.8435:-355.506:-195.593
S;671760839748985;198;NS;12.917108;5:15.0328:7.99165e+12:234.02:0.988588
S;671760839748985;198;SN;12.917108;15.0328:5.38708:3.18448:1.35838:5:440.834:517.061:268.339:417.457:145.176
S;291857902273990;199;SN;6.937261;25.6376:10.7139:7.6485:8.85135:6:490.311:108.341:89.0523:16.4812:-59.4638
S;421898904850364;200;SN;5.506413;32.5734:15.1687:11.7987:32.0734:6:537.273:0:-0:-0:0
S;107179370604047;201;NS;9.314389;5:19.4978:5.43757e+11:77.6551:0.449056
S;107179370604047;201;SN;9.314389;19.4978:7.51116:4.83125:1.74054:5:208.004:247.254:158.45:-186.787:-33.7425
S;150692719921940;202;NS;20.187204;5:10.8653:5.25746e+12:506.417:0.566143
S;150692719921940;202;SN;20.187204;10.8653:3.63299:1.96693:1.19322:5:191.971:181.307:24.0494:9.4697:179.455
S;724679493946543;203;NS;19.693152;5:11.0946:2.71194e+12:117.747:0.93565
S;724679493946543;203;SN;19.693152;11.0946:3.71335:2.00832:1.19322:5:361.702:349.705:298.568:182.071:-0.883444
S;752715002533701;204;NS;20.292439;5:10.7821:5.37918e+12:218.335:0.920228
S;752715002533701;204;SN;20.292439;10.7821:3.62031:1.95948:1.19322:5:348.46:326.271:-211.577:138.829:-205.947
S;723770932622727;205;NS;9.547225;5:19.1104:2.8472e+12:142.836:0.908341
S;723770932622727;205;SN;9.547225;19.1104:7.32245:4.68112:1.70642:5:446.379:530.45:273.052:254.341:-377.002
S;431969935312921;206;NS;16.599715;5:12.5314:3.10081e+12:278.285:0.966095
S;431969935312921;206;SN;16.599715;12.5314:4.32244:2.37543:1.19322:5:57.5429:63.7077:22.3371:51.4057:30.2851
S;266391907197116;207;NS;14.202761;5:13.9883:6.98839e+12:86.5848:0.790475
S;266391907197116;207;SN;14.202761;13.9883:4.93361:2.8288:1.27342:5:162.459:188.999:-125.254:90.3354:108.956
S;349790119918803;208;SN;4.506256;40.5684:22.1377:18.207:40.0684:6:438.801:0:-0:-0:-0
S;398941812325438;209;NS;13.796702;5:14.3182:9.46883e+12:73.5541:0.907434
S;398941812325438;209;SN;13.796702;14.3182:5.07684:2.94114:1.30035:5:194.521:226.893:138.786:-132.481:-121.111
S;604750855581022;210;NS;18.184499;5:11.6973:7.63506e+11:122.386:0.966975
S;604750855581022;210;SN;18.184499;11.6973:3.97126:2.1386:1.19322:5:472.222:484.349:36.0856:416.666:244.298
S;594047486781727;211;NS;12.009801;5:15.77:9.12933e+12:126.482:0.999149
S;594047486781727;211;SN;12.009801;15.77:5.70711:3.43548:1.41779:5:230.238:271.555:-24.733:-198.6:-183.544
S;722833448177411;212;NS;21.388917;5:9.91511:2.15129e+12:204.838:0.876937
S;722833448177411;212;SN;21.388917;9.91511:3.48811:1.88189:1.19322:5:361.502:307.877:-111.18:199.196:-206.756
S;745439822421832;213;NS;13.253281;5:14.7597:4.34855e+12:104.169:0.84446
S;745439822421832;213;SN;13.253281;14.7597:5.26851:3.09147:1.33625:5:586.632:686.624:-618.765:-35.6318:-295.488
S;205994594544638;214;NS;16.283660;5:12.72:4.89059e+11:104.462:0.699309
S;205994594544638;214;SN;16.283660;12.72:4.40132:2.43369:1.19322:5:708.173:797.08:490.806:-628.043:-2.86324
S;301062429441583;215;NS;21.236157;5:10.0359:4.74372e+11:238.205:0.853993
S;301062429441583;215;SN;21.236157;10.0359:3.50652:1.8927:1.19322:5:521.027:449.883:-136.941:-340.247:-260.526
S;415180897534759;216;NS;14.767586;5:13.6243:1.6329e+12:113.966:0.985715
S;415180897534759;216;SN;14.767586;13.6243:4.77972:2.71313:1.2456:5:123.095:142.533:82.6948:-81.4869:82.6872
S;749240779148309;217;SN;6.251435;28.566:12.6079:9.38343:19.0269:6:464.495:27.1329:-7.47078:25.8889:-3.18563
S;714868805779894;218;NS;20.737141;5:10.4305:1.55294e+12:116.492:0.941217
S;714868805779894;218;SN;20.737141;10.4305:3.56669:1.92802:1.19322:5:237.486:214.208:73.7915:200.892:9.07162
S;613166082053746;219;NS;16.693543;5:12.4755:1.08449e+12:169.318:0.983546
S;613166082053746;219;SN;16.693543;12.4755:4.29902:2.35814:1.19322:5:327.831:361.162:102.787:-314.678:-144.397
S;251440571658865;220;NS;16.133864;5:12.8093:6.00385e+12:297.942:0.738297
S;251440571658865;220;SN;16.133864;12.8093:4.43871:2.4613:1.19322:5:665.094:754.395:-364.187:-659.732:35.1277
S;113101002690352;221;NS;9.659629;5:18.9234:1.22961e+12:157.07:0.618934
S;113101002690352;221;SN;9.659629;18.9234:7.23134:4.60864:1.6899:5:59.063:70.1788:-37.8973:-57.2334:-14.6016
S;746157592509601;222;SN;4.149663;45.3438:26.0986:21.8859:44.8438:6:578.972:0:-0:0:-0
S;265073845936639;223;NS;13.121945;5:14.8664:6.63218e+12:114.125:0.754082
S;265073845936639;223;SN;13.121945;14.8664:5.31484:3.12781:1.3449:5:589.039:690.01:189.203:-94.5381:656.794
S;357244727665280;224;NS;23.405351;5:8.32064:5.357e+12:80.9671:0.911218
S;357244727665280;224;SN;23.405351;8.32064:3.24499:1.73921:1.19322:5:604.246:420.534:-6.46344:-333.189:256.5
S;481400971174673;225;NS;8.945592;5:20.2162:8.32937e+12:313.548:0.989589
S;481400971174673;225;SN;8.945592;20.2162:7.84955:5.11779:1.80527:5:242.506:288.159:-214.807:151.434:118.158
S;484181563551898;226;NS;20.023713;5:10.9625:8.25113e+12:125.792:0.945969
S;484181563551898;226;SN;20.023713;10.9625:3.65684:1.97978:1.19322:5:197.901:188.785:128.486:-135.43:28.0978
S;151884290968058;227;NS;8.167843;5:21.9124:5.03895e+12:278.613:0.410121
S;151884290968058;227;SN;8.167843;21.9124:8.66397:5.82525:1.96302:5:399.943:473.563:-467.433:-73.0512:20.7811
S;615498722220670;228;NS;10.090892;5:18.2059:1.14844e+12:98.7204:0.989958
S;615498722220670;228;SN;10.090892;18.2059:6.8818:4.33056:1.62621:5:246.899:293.29:268.991:-23.3475:114.533
S;876164905607133;229;SN;4.183708;44.7955:25.6086:21.43:44.2955:6:391.816:0:0:0:-0
S;443541635469881;230;NS;16.230984;5:12.7514:4.59904e+12:154.046:0.991371
S;443541635469881;230;SN;16.230984;12.7514:4.41447:2.4434:1.19322:5:699.009:788.91:-593.447:507.071:114.364
S;320645255709579;231;NS;19.079252;5:11.3398:2.49348e+12:622.517:0.901325
S;320645255709579;231;SN;19.079252;11.3398:3.8183:2.06134:1.19322:5:752.853:745.91:-44.3379:578.784:-468.428
S;288076862724478;232;SN;4.961137;35.3716:18.1685:14.5278:34.8716:6:238.051:0:0:-0:0
S;307991872033913;233;SN;4.389025;41.9077:23.1606:19.1552:41.4077:6:364.203:0:0:0:-0
S;150397333942165;234;NS;22.916519;5:8.70718:5.66776e+12:402.526:0.39026
S;150397333942165;234;SN;22.916519;8.70718:3.30393:1.7738:1.19322:5:275.35:202.027:75.4637:-20.5042:-186.278
S;946050327679769;235;SN;3.633771;52.9366:32.2035:28.3556:51.3757:6:319.398:0:-0:0:-0
S;156938167892865;236;SN;7.207422;24.6957:10.1978:7.17962:6.53057:6:207.898:67.3776:0.745409:-29.514:60.5649
S;216152660990559;237;NS;15.416156;5:13.2375:1.18152e+12:90.302:0.677254
S;216152660990559;237;SN;15.416156;13.2375:4.61784:2.59358:1.21674:5:389.525:448.38:47.99:-365.112:255.802
S;370412921183585;238;NS;21.181843;5:10.0788:7.9089e+12:480.02:0.881502
S;370412921183585;238;SN;21.181843;10.0788:3.51307:1.89655:1.19322:5:372.751:323.417:-274.169:-31.3575:-168.661
S;519561109196976;239;SN;3.242115;55.3302:50.9931:45.0542:41.5222:6:345.169:0:-0:-0:0
S;560702426665610;240;SN;3.284762;54.7086:48.1941:42.6438:37.2609:6:567.285:0:0:-0:-0
S;484773987238627;241;NS;11.752972;5:16.0481:8.71111e+12:116.875:0.981645
S;484773987238627;241;SN;11.752972;16.0481:5.83779:3.53498:1.44123:5:401.214:473.78:320.283:243.804:249.891
S;488179035622378;242;NS;19.024573;5:11.3617:8.5103e+12:74.4407:0.973574
S;488179035622378;242;SN;19.024573;11.3617:3.82765:2.06606:1.19322:5:313.223:311.003:114.436:-158.937:241.591
S;941512018537486;243;NS;19.720492;5:11.0837:4.66151e+12:276.104:0.126661
S;941512018537486;243;SN;19.720492;11.0837:3.70867:2.00596:1.19322:5:572.832:553.221:-324.727:52.0776:-444.852
S;173303071832607;244;SN;4.277131;43.291:24.264:20.179:42.791:6:590.466:0:-0:-0:-0
S;510977114048598;245;SN;3.393899;56.9616:35.1849:31.5116:38.8226:6:323.941:0:-0:-0:0
S;927627386905463;246;SN;6.425255;27.8779:12.0828:8.91075:16.0552:6:171.886:14.7474:-2.28244:4.66787:13.8017
S;978023375146362;247;SN;4.138582;45.5223:26.2581:22.0343:45.0223:6:244.347:0:0:0:-0
S;365334369492830;248;NS;20.876322;5:10.3204:6.28794e+12:111.08:0.913553
S;365334369492830;248;SN;20.876322;10.3204:3.54991:1.91817:1.19322:5:818.535:729.509:-383.107:-330.878:-525.293
S;123014723692241;249;NS;18.696496;5:11.4927:2.6963e+12:156.276:0.351789
S;123014723692241;249;SN;18.696496;11.4927:3.88373:2.09439:1.19322:5:428.819:431.267:373.149:-125.585:-176.008
S;521826778740599;250;NS;14.347826;5:13.8747:2.39653e+12:234.142:0.999164
S;521826778740599;250;SN;14.347826;13.8747:4.88448:2.7905:1.26422:5:344.56:400.453:-94.2252:144.991:361.195
S;434231509441014;251;NS;17.179148;5:12.1858:3.18959e+12:115.191:0.968173
S;434231509441014;251;SN;17.179148;12.1858:4.17782:2.26863:1.19322:5:412.329:442.587:-229.603:-373.22:62.232
S;586998471036543;252;NS;14.927260;5:13.5291:8.74053e+12:90.8797:0.999797
S;586998471036543;252;SN;14.927260;13.5291:4.73986:2.6837:1.2385:5:303.523:350.949:-38.6457:298.266:-180.858
S;862767371887135;253;NS;9.504787;5:19.181:6.7859e+12:203.614:0.738861
S;862767371887135;253;SN;9.504787;19.181:7.35685:4.70848:1.71265:5:459.344:545.884:256.734:404.095:-262.267
S;555532440096459;254;NS;20.676037;5:10.4788:5.8523e+12:102.237:0.999873
S;555532440096459;254;SN;20.676037;10.4788:3.57406:1.93234:1.19322:5:517.952:469.629:-416.97:202.708:-74.8091
S;588675545431290;255;NS;10.259498;5:17.9254:8.53975e+12:71.8053:0.999969
S;588675545431290;255;SN;10.259498;17.9254:6.74515:4.22185:1.60118:5:659.028:782.842:344.904:196.336:674.785
S;612066583347599;256;SN;7.926352;22.5861:9.03326:6.14873:22.0861:6:509.825:0:-0:0:0
S;611665902542251;257;NS;8.221619;5:21.7623:1.51712e+12:253.409:0.992283
S;611665902542251;257;SN;8.221619;21.7623:8.58173:5.75322:1.94709:5:554.277:657.229:429.886:417.409:270.034
S;243043306036484;258;NS;8.422224;5:21.3048:4.05747e+12:145.438:0.670412
S;243043306036484;258;SN;8.422224;21.3048:8.35578:5.55658:1.90346:5:382.525:454.281:-39.3334:-246.494:-379.559
S;457826451823337;259;NS;12.545991;5:15.3343:5.61158e+12:81.3336:0.977899
S;457826451823337;259;SN;12.545991;15.3343:5.51798:3.28714:1.38273:5:135.615:159.43:-89.8997:123.894:-44.5683
S;400400536302715;260;NS;11.130513;5:16.8152:6.94404e+10:513.083:0.992882
S;400400536302715;260;SN;11.130513;16.8152:6.20835:3.81432:1.50665:5:233.869:276.867:-267.043:-65.5255:32.4023
S;463913107465342;261;NS;8.208259;5:21.7996:6.76925e+12:144.098:0.980534
S;463913107465342;261;SN;8.208259;21.7996:8.60216:5.77111:1.95105:5:509.096:603.444:-249.031:-116.588:537.155
S;359916748836197;262;SN;4.639448;39.0468:20.9755:17.1297:38.5468:6:551.323:0:0:-0:0
S;554119815646156;263;NS;9.602280;5:19.0188:5.59325e+12:126.933:0.998687
S;554119815646156;263;SN;9.602280;19.0188:7.27783:4.64562:1.69833:5:117.602:139.743:-72.8883:-89.3818:78.9069
S;403222262572702;264;NS;8.684597;5:20.7591:6.99484e+11:147.774:0.976285
S;403222262572702;264;SN;8.684597;20.7591:8.102:5.33661:1.85438:5:404.652:480.651:-329.847:-285.783:-201.382
S;619670533518093;265;NS;14.005153;5:14.1489:1.07449e+12:65.8193:0.95379
S;619670533518093;265;SN;14.005153;14.1489:5.00331:2.88347:1.28654:5:438.164:510.399:464.686:211.027:6.41324
S;686525344163258;266;NS;9.895333;5:18.5313:8.54356e+12:97.1143:0.971598
S;686525344163258;266;SN;9.895333;18.5313:7.04031:4.45666:1.65515:5:601.63:714.73:-437.249:141.808:-547.305
S;663486489376107;267;NS;11.567257;5:16.2769:6.30951e+12:138.36:0.972957
S;663486489376107;267;SN;11.567257;16.2769:5.94835:3.61832:1.4608:5:339.709:401.447:370.649:-95.8331:-120.81
S;537180715705358;268;NS;8.127094;5:22.0261:3.73121e+12:81.5174:0.996395
S;537180715705358;268;SN;8.127094;22.0261:8.72628:5.87983:1.97508:5:162.934:192.726:122.942:-137.05:56.9722
S;987257188185800;269;SN;4.876095;36.3432:18.9106:15.2156:35.8432:6:573.803:0:-0:0:0
S;145546554597659;270;NS;10.745707;5:17.2895:4.60411e+12:99.4924:0.499076
S;145546554597659;270;SN;10.745707;17.2895:6.43743:3.98701:1.54684:5:669.108:793.426:-405.485:641.485:231.525
S;647701085256758;271;NS;23.110015;5:8.55417:4.98332e+12:81.5448:0.985138
S;647701085256758;271;SN;23.110015;8.55417:3.2806:1.76011:1.19322:5:270.642:194.529:16.4504:186.51:52.7726
S;389384708820387;272;NS;9.480127;5:19.2221:8.15061e+12:66.005:0.908666
S;389384708820387;272;SN;9.480127;19.2221:7.37683:4.72438:1.71627:5:527.916:627.392:300.872:-104.964:540.444
S;902389803232635;273;NS;8.745251;5:20.6329:9.86251e+11:216.977:0.476172
S;902389803232635;273;SN;8.745251;20.6329:8.04333:5.28576:1.84299:5:317.925:377.662:219.112:-96.5098:-292.07
S;513726132266338;274;NS;11.593226;5:16.2449:1.47332e+12:155.221:0.99998
S;513726132266338;274;SN;11.593226;16.2449:5.93289:3.60667:1.45807:5:423.5:500.413:-277.427:241.634:-339.206
S;631636877464529;275;NS;9.626367;5:18.9788:3.47197e+12:325.623:0.99017
S;631636877464529;275;SN;9.626367;18.9788:7.2583:4.63009:1.69479:5:517.042:614.37:-386.342:359.841:314.173
S;705394942152185;276;NS;11.838747;5:15.9423:1.63394e+11:100.825:0.846372
S;705394942152185;276;SN;11.838747;15.9423:5.78672:3.49648:1.43217:5:261.512:308.707:184.869:-76.3724:235.14
S;527726196835348;277;NS;14.464701;5:13.805:2.12901e+12:77.1609:0.999475
S;527726196835348;277;SN;14.464701;13.805:4.85531:2.76895:1.25904:5:422.644:490.7:-260.808:298.064:-289.696
S;475339997740471;278;SN;8.008185;22.3578:8.90812:6.03912:21.8578:6:641.014:0:0:-0:-0
S;639891042820870;279;NS;11.410659;5:16.47:3.49942e+12:66.7057:0.974509
S;639891042820870;279;SN;11.410659;16.47:6.04157:3.6886:1.47727:5:504.738:596.845:-574.419:-46.0543:-155.39
S;491441405156133;280;SN;3.311759;55.2659:44.9761:39.8901:35.1606:6:411.463:0:-0:-0:-0
S;627339319796052;281;NS;23.276354;5:8.42264:2.1655e+12:79.2026:0.958662
S;627339319796052;281;SN;23.276354;8.42264:3.26054:1.74834:1.19322:5:457.416:322.901:-189.418:-258.946:-36.5128
S;842505966963596;282;NS;12.940001;5:15.0142:4.77695e+12:204.458:0.751877
S;842505966963596;282;SN;12.940001;15.0142:5.37901:3.17814:1.35687:5:272.772:319.893:-257.069:3.75945:190.35
S;236887375358453;283;SN;6.024998;29.7658:13.3809:10.1108:24.0273:6:427.27:11.8898:-4.97977:-7.81526:7.44921
S;472167964779245;284;NS;9.221484;5:19.6524:7.30101e+12:202.19:0.991742
S;472167964779245;284;SN;9.221484;19.6524:7.58646:4.89115:1.75411:5:278.052:330.565:135.823:-289.746:-82.901
S;503354203902316;285;NS;13.531619;5:14.5336:9.79703e+11:144.571:0.999388
S;503354203902316;285;SN;13.531619;14.5336:5.17034:3.01447:1.31789:5:733.948:857.541:56.5354:-689.294:-507.006
S;238218322114936;286;NS;19.757773;5:11.0688:4.00279e+12:69.5159:0.681278
S;238218322114936;286;SN;19.757773;11.0688:3.7023:2.00274:1.19322:5:205.875:198.528:-165.022:-92.9215:-59.5527
S;294363958807867;287;SN;5.729954;31.3632:14.398:11.0711:30.8632:6:575.926:0:-0:-0:-0
S;714897772974578;288;NS;17.495203;5:11.9973:1.31502e+12:127.058:0.887865
S;714897772974578;288;SN;17.495203;11.9973:4.09894:2.21038:1.19322:5:374.402:394.985:242.17:210.999:-229.882
S;901261600824060;289;SN;7.784062;22.9831:9.25085:6.33933:22.4831:6:312.941:0:-0:-0:-0
S;558359024243965;290;NS;10.452970;5:17.6503:5.58342e+12:70.7098:0.994678
S;558359024243965;290;SN;10.452970;17.6503:6.61171:4.11839:1.57728:5:618.813:734.726:120.616:-709.567:-147.611
S;904294814742020;291;NS;13.318347;5:14.7069:4.94836e+11:129.276:0.476341
S;904294814742020;291;SN;13.318347;14.7069:5.24556:3.07347:1.33196:5:252.396:295.297:290.554:-34.1378:-40.1643
S;142260941212118;292;NS;23.408746;5:8.31796:4.32826e+12:219.5:0.518663
S;142260941212118;292;SN;23.408746;8.31796:3.24458:1.73897:1.19322:5:448.69:312.155:143.679:-189.352:-202.345
S;819615606013138;293;NS;21.168264;5:10.0896:1.54571e+12:67.7169:0.655426
S;819615606013138;293;SN;21.168264;10.0896:3.51471:1.89751:1.19322:5:679.951:590.671:-250.015:130.312:519.041
S;749545802469919;294;NS;14.122031;5:14.0539:4.86809e+12:67.7626:0.853409
S;749545802469919;294;SN;14.122031;14.0539:4.96209:2.85114:1.27879:5:800.58:931.856:-144.511:871.933:295.304
S;994751286842630;295;NS;17.240054;5:12.1495:9.59998e+12:116.276:0.463254
S;994751286842630;295;SN;17.240054;12.1495:4.16262:2.25741:1.19322:5:503.546:538.712:96.7549:508.27:-150.037
S;717884241668946;296;NS;23.096436;5:8.56491:1.49214e+12:84.6714:0.920481
S;717884241668946;296;SN;23.096436;8.56491:3.28223:1.76107:1.19322:5:559.016:402.39:-338.858:-20.0812:-216.078
S;747262142064908;297;NS;10.458479;5:17.6435:4.87613e+12:81.4642:0.884375
S;747262142064908;297;SN;10.458479;17.6435:6.60843:4.11591:1.57671:5:344.262:408.738:226.624:-320.253:-114.658
S;464828080794775;298;NS;22.057667;5:9.3863:6.96726e+12:127.397:0.989953
