S;241220334560741;174;SN;19.852219;11.031:3.68616:1.99459:1.24334:5:237.72:238.173:-35.9826:-101.228:-212.567
S;876047240154578;175;SN;3.943320;48.6669:29.0685:24.649:46.207:6:268.346:1.81814:0.735595:1.1159:-1.2326
S;180897796088067;176;SN;11.143104;16.7997:6.20085:3.80867:15.2398:6:198.042:2.57991:0.934919:0.601431:2.32812
S;112903071377599;177;SN;12.811075;15.119:5.42448:3.21381:13.6495:6:220.221:3.01739:-0.852916:-2.80032:0.731719
S;219579225124987;178;SN;2.884821;77.5191:68.4645:61.3385:0:-1:102.401:0:0:0:0
S;605544160684719;179;SN;7.784731;22.9812:9.24983:6.33844:21.1081:6:236.691:2.67324:-1.05068:0.228781:2.44744
S;244947718704611;180;SN;3.456839;55.8881:34.2365:30.5659:41.4585:6:376.011:16.6561:-2.42162:-14.4309:7.95679
S;697219507687513;181;SN;2.762187;88.0062:77.2759:69.7355:0:-1:239.699:0:0:0:0
S;802098920175578;182;NS;15.773364;5:13.0244:7.99638e+12:71.79:0.991749
S;802098920175578;182;SN;15.773364;13.0244:4.52869:2.52774:1.45511:5:352.313:356.512:-121.996:-319.377:101.076
S;853924387750397;183;NS;15.916576;5:12.9389:9.97314e+12:183.34:0.925497
S;853924387750397;183;SN;15.916576;12.9389:4.49294:2.50135:1.37516:5:661.054:707.487:-691.637:-42.5745:142.698
S;736755535759683;184;SN;5.785651;31.0616:14.206:10.8899:28.8761:6:549.171:5.29015:-2.99384:2.75966:3.37741
S;386799455436087;185;SN;7.295839;24.4263:10.0483:7.04629:22.4885:6:358.864:3.93563:1.95036:-1.56926:3.03689
S;895510963536618;186;NS;21.853987;5:9.54736:2.97377e+11:63.352:0.717383
S;895510963536618;186;SN;21.853987;9.54736:3.43203:1.84899:3:5:690.441:191.781:-77.0631:99.4384:-144.753
S;406521494928515;187;NS;13.861768;5:14.2654:5.39544e+12:172.598:0.936967
S;406521494928515;187;SN;13.861768;14.2654:5.05389:2.92314:1.1:5:359.98:548.344:-33.4764:-547.249:-8.87359
S;202227296693889;188;SN;11.806483;15.9821:5.80593:3.51096:14.4645:6:392.281:5.23831:-3.51554:-2.87699:2.60842
S;122312805093129;189;NS;16.451564;5:12.6198:2.05665e+12:72.4714:0.77262
S;122312805093129;189;SN;16.451564;12.6198:4.35942:2.40274:1.1:5:335.687:447.428:55.8176:-241.178:-372.705
S;391748934166616;190;SN;5.019055;35.0711:17.842:14.231:32.8482:6:439.112:3.78199:0.999032:-1.7144:3.21966
S;122118285097159;191;NS;18.661700;5:11.5066:1.98457e+12:251.259:0.896527
S;122118285097159;191;SN;18.661700;11.5066:3.88968:2.09739:1.1:5:162.752:195.966:-113.377:151.526:50.8733
S;537165082615298;192;SN;11.117923;16.8308:6.21584:3.81997:15.2693:6:634.934:8.2639:-7.44349:2.70911:-2.35528
S;570116227529681;193;SN;12.779747;15.1444:5.43553:3.22248:13.6735:6:457.518:6.26386:6.06629:0.935387:1.24948
S;455337271596450;194;NS;16.479548;5:12.6031:3.5333e+12:169.736:0.999989
S;455337271596450;194;SN;16.479548;12.6031:4.35243:2.39758:2.0118:5:319.796:214.276:-121.752:148.392:-95.2402
S;987888797745315;195;NS;13.825620;5:14.2947:8.06819e+12:82.991:0.760578
S;987888797745315;195;SN;13.825620;14.2947:5.06664:2.93314:1.85891:5:741.039:630.944:-120.276:392.186:-479.389
S;678351725357746;196;SN;9.055412;19.9878:7.74332:5.02572:18.2633:6:478.912:5.7552:5.03229:2.31107:-1.5676
S;902248057482320;197;NS;16.649098;5:12.502:8.18737e+12:396.976:0.984288
S;902248057482320;197;SN;16.649098;12.502:4.31011:2.36633:1.1:5:580.793:766.204:666.398:27.4057:377.137
S;776195292320643;198;SN;12.917108;15.0328:5.38708:3.18448:13.5683:6:464.641:6.38323:2.9309:3.63743:-4.35023
S;157232869712462;199;SN;6.937261;25.6376:10.7139:7.6485:23.6453:6:346.771:3.7188:0.337505:-2.58488:-2.65216
S;418115886132144;200;SN;5.506413;32.5734:15.1687:11.7987:30.333:6:264.212:2.48378:-2.19841:-0.992813:-0.591998
S;724632388917022;201;SN;9.314389;19.4978:7.51116:4.83125:17.7992:6:680.787:8.26904:-2.78105:3.2672:7.06882
S;714896525386471;202;NS;20.187204;5:10.8653:8.62431e+12:64.3527:0.990685
S;714896525386471;202;SN;20.187204;10.8653:3.63299:1.96693:1.1:5:557.762:630.201:51.8561:621.989:87.1436
S;692498552169271;203;NS;19.693152;5:11.0946:4.24817e+12:68.9292:0.879908
S;692498552169271;203;SN;19.693152;11.0946:3.71335:2.00832:1.97628:5:529.042:310.664:6.98316:200.744:-236.993
S;955726381743027;204;NS;20.292439;5:10.7821:7.41747e+12:212.936:0.993206
S;955726381743027;204;SN;20.292439;10.7821:3.62031:1.95948:1.35233:5:474.67:421.257:-283.055:298.409:-91.0487
S;971476907347977;205;SN;9.547225;19.1104:7.32245:4.68112:17.4316:6:348.586:4.27273:-0.0554002:-3.56258:2.35822
S;552087756249430;206;NS;16.599715;5:12.5314:8.30581e+11:74.2095:0.815048
S;552087756249430;206;SN;16.599715;12.5314:4.32244:2.37543:3:5:624.686:252.601:83.1019:75.9347:226.131
S;818084296113211;207;NS;14.202761;5:13.9883:8.87225e+11:74.0107:0.645741
S;818084296113211;207;SN;14.202761;13.9883:4.93361:2.8288:1.1:5:497.632:742.073:-730.805:-31.0941:-125.02
S;121186286591342;208;SN;4.506256;40.5684:22.1377:18.207:38.2254:6:367.256:2.86509:1.20524:2.14791:1.46378
S;239493479275531;209;NS;13.796702;5:14.3182:4.28109e+12:63.5556:0.411933
S;239493479275531;209;SN;13.796702;14.3182:5.07684:2.94114:1.1:5:643.137:983.601:-372.784:-863.623:287.505
S;182655697617576;210;NS;18.184499;5:11.6973:5.70585e+12:90.8369:0.981586
S;182655697617576;210;SN;18.184499;11.6973:3.97126:2.1386:1.90159:5:216.365:141.853:20.2982:29.8131:-137.192
S;321272576165547;211;SN;12.009801;15.77:5.70711:3.43548:14.2637:6:299.093:4.01992:-2.7009:-2.69932:-1.25643
S;975231951774419;212;NS;21.388917;5:9.91511:2.34288e+12:167.889:0.998348
S;975231951774419;212;SN;21.388917;9.91511:3.48811:1.88189:1.5446:5:380.849:262.678:-232.541:2.78057:122.133
S;444870425879108;213;NS;13.253281;5:14.7597:8.61371e+12:78.2012:0.999992
S;444870425879108;213;SN;13.253281;14.7597:5.26851:3.09147:1.1:5:255.712:404.144:-33.603:-384.397:120.175
S;325157769724184;214;NS;16.283660;5:12.72:1.06887e+12:111.642:0.996957
S;325157769724184;214;SN;16.283660;12.72:4.40132:2.43369:1.1:5:335.279:450.77:277.944:325.493:141.404
S;200638679838917;215;NS;21.236157;5:10.0359:8.60777e+12:91.2528:0.973551
S;200638679838917;215;SN;21.236157;10.0359:3.50652:1.8927:1.41517:5:347.138:269.137:-96.9867:232.032:95.8618
S;340826277084854;216;NS;14.767586;5:13.6243:8.70854e+12:201.405:0.48242
S;340826277084854;216;SN;14.767586;13.6243:4.77972:2.71313:1.1:5:382.046:553.621:-397.177:292.386:251.51
S;555369567870708;217;SN;6.251435;28.566:12.6079:9.38343:26.4702:6:1139.82:11.486:8.77456:-4.08671:-6.1833
S;706908117161582;218;NS;20.737141;5:10.4305:9.04876e+12:331.641:0.93914
S;706908117161582;218;SN;20.737141;10.4305:3.56669:1.92802:1.19394:5:190.237:187.309:88.9982:-142.371:83.0329
S;736952959056839;219;NS;16.693543;5:12.4755:9.61734e+12:98.9334:0.946844
S;736952959056839;219;SN;16.693543;12.4755:4.29902:2.35814:1.1:5:255.035:335.67:146.479:-86.2756:289.438
S;549835133294120;220;NS;16.133864;5:12.8093:8.55769e+12:143.351:0.540781
S;549835133294120;220;SN;16.133864;12.8093:4.43871:2.4613:1.1:5:496.354:672.46:-365.272:35.814:-563.468
S;831317428053472;221;SN;9.659629;18.9234:7.23134:4.60864:17.2542:6:304.432:3.74836:-1.30025:3.20816:-1.43778
S;461542229444807;222;SN;4.149663;45.3438:26.0986:21.8859:42.9193:6:533.477:3.83551:2.28666:-3.05141:0.41385
S;271339351364794;223;NS;13.121945;5:14.8664:3.55216e+12:140.655:0.717607
S;271339351364794;223;SN;13.121945;14.8664:5.31484:3.12781:1.72287:5:354.477:344.179:-18.7377:86.0062:-332.732
S;783859564821412;224;NS;23.405351;5:8.32064:8.87261e+12:101.783:0.977069
S;783859564821412;224;SN;23.405351;8.32064:3.24499:1.73921:1.96539:5:275.508:113.384:2.5343:28.4194:-109.736
S;331448753749729;225;SN;8.945592;20.2162:7.84955:5.11779:18.4795:6:477.587:5.71233:-3.63429:-4.32673:-0.837892
S;302039660758244;226;NS;20.023713;5:10.9625:3.14372e+11:165.25:0.800989
S;302039660758244;226;SN;20.023713;10.9625:3.65684:1.97978:1.1:5:147.771:168.625:-99.2946:26.7485:133.639
S;354752339937776;227;SN;8.167843;21.9124:8.66397:5.82525:20.0875:6:564.436:6.52602:1.1075:-4.50308:4.5918
S;691009465532481;228;SN;10.090892;18.2059:6.8818:4.33056:16.5735:6:591.958:7.42064:2.11156:0.543828:7.09306
S;427450467562289;229;SN;4.183708;44.7955:25.6086:21.43:42.3768:6:423.187:3.07411:-2.98924:-0.689231:-0.198888
S;270332223954136;230;NS;16.230984;5:12.7514:3.10505e+12:163.925:0.597233
S;270332223954136;230;SN;16.230984;12.7514:4.41447:2.4434:1.93269:5:396.472:282.462:-159.544:-175.976:-152.849
S;644416607030861;231;NS;19.079252;5:11.3398:5.00475e+12:229.479:0.998941
S;644416607030861;231;SN;19.079252;11.3398:3.8183:2.06134:1.1:5:482.164:571.255:431.211:372.122:43.7512
S;189132836775654;232;SN;4.961137;35.3716:18.1685:14.5278:33.1513:6:404.058:3.44422:-2.59637:-2.09005:-0.867895
S;136201591435145;233;SN;4.389025;41.9077:23.1606:19.1552:39.533:6:342.12:2.61556:-0.259952:-0.729917:-2.49816
S;531120495315302;234;NS;22.916519;5:8.70718:1.72174e+12:176.195:0.744606
S;531120495315302;234;SN;22.916519;8.70718:3.30393:1.7738:1.1:5:139.979:123.205:-21.7127:-120.792:10.8357
S;966805118367773;235;SN;3.633771;52.9366:32.2035:28.3556:49.344:6:366.367:3.39491:0.532577:1.77926:2.84183
S;370756441034230;236;SN;7.207422;24.6957:10.1978:7.17962:22.7459:6:621.204:6.77728:3.46929:-2.44415:5.28409
S;872617281496581;237;NS;15.416156;5:13.2375:6.94872e+12:294.679:0.896625
S;872617281496581;237;SN;15.416156;13.2375:4.61784:2.59358:1.82788:5:304.083:241.573:-166.212:145.295:-98.0851
S;593401520113668;238;NS;21.181843;5:10.0788:4.12966e+12:486.713:0.976984
S;593401520113668;238;SN;21.181843;10.0788:3.51307:1.89655:1.85758:5:316.818:178.458:43.5684:-159.825:-66.3722
S;331386268736056;239;SN;3.242115;55.3302:50.9931:45.0542:41.1928:6:468.173:20.4498:-8.44912:-17.8515:-5.30389
S;647002331688254;240;SN;3.284762;54.7086:48.1941:42.6438:36.8113:6:561.134:34.7222:-12.0415:31.9599:-6.26096
S;807021827065713;241;SN;11.752972;16.0481:5.83779:3.53498:14.527:6:301.259:4.01454:-2.94218:-2.214:-1.59947
S;160023242017674;242;NS;19.024573;5:11.3617:1.00883e+12:169.865:0.498113
S;160023242017674;242;SN;19.024573;11.3617:3.82765:2.06606:1.43994:5:631.507:553.804:-295.438:-207.808:-419.799
S;102400002615817;243;NS;19.720492;5:11.0837:3.34503e+11:605.777:0.550162
S;102400002615817;243;SN;19.720492;11.0837:3.70867:2.00596:1.1189:5:175.815:199.281:-24.6549:-40.0133:-193.66
S;328331588161979;244;SN;4.277131;43.291:24.264:20.179:40.8883:6:403.133:3.01498:-1.9772:-2.09983:-0.878338
S;287403073114276;245;SN;3.393899;56.9616:35.1849:31.5116:37.3192:6:67.1117:4.49568:3.44873:-2.75397:-0.856185
S;303744973157587;246;SN;6.425255;27.8779:12.0828:8.91075:25.7984:6:422.21:4.33144:3.2775:-2.12702:-1.86952
S;466309772950404;247;SN;4.138582;45.5223:26.2581:22.0343:43.0958:6:652.202:4.67355:2.59876:-2.94456:-2.53338
S;714748734488649;248;NS;20.876322;5:10.3204:7.23009e+12:118.454:0.99857
S;714748734488649;248;SN;20.876322;10.3204:3.54991:1.91817:1.1:5:138.723:147.993:61.7459:87.7467:-101.931
S;235332285361857;249;NS;18.696496;5:11.4927:3.58674e+12:144.605:0.993623
S;235332285361857;249;SN;18.696496;11.4927:3.88373:2.09439:1.1:5:266.49:320.445:-239.437:-210.098:34.8381
S;977978088053527;250;NS;14.347826;5:13.8747:8.06292e+12:354.254:0.823807
S;977978088053527;250;SN;14.347826;13.8747:4.88448:2.7905:1.73301:5:201.171:179.383:35.6563:-164.61:61.7286
S;105561113201213;251;NS;17.179148;5:12.1858:1.15625e+12:275.291:0.918019
S;105561113201213;251;SN;17.179148;12.1858:4.17782:2.26863:3:5:321.819:125.413:-54.2095:-107.246:-35.8907
S;388222984869857;252;NS;14.927260;5:13.5291:2.38481e+12:193.019:0.760026
S;388222984869857;252;SN;14.927260;13.5291:4.73986:2.6837:1.84743:5:271.741:218.689:-39.5324:190.34:100.163
S;467792186651431;253;SN;9.504787;19.181:7.35685:4.70848:17.4986:6:529.368:6.47774:5.47332:-2.55778:2.337
S;923335333723194;254;NS;20.676037;5:10.4788:5.87351e+12:147.179:0.973245
S;923335333723194;254;SN;20.676037;10.4788:3.57406:1.93234:1.1:5:525.589:570.343:-265.217:-437.707:-251.722
S;835138690384003;255;SN;10.259498;17.9254:6.74515:4.22185:16.3074:6:423.869:5.35265:-1.79834:2.97083:-4.0732
S;264667918158215;256;SN;7.926352;22.5861:9.03326:6.14873:20.7308:6:721.732:8.22064:1.48793:-3.1591:7.44211
S;760277101994925;257;SN;8.221619;21.7623:8.58173:5.75322:19.9443:6:505.723:5.86729:2.39805:4.59044:2.75724
S;352248743682802;258;SN;8.422224;21.3048:8.35578:5.55658:19.5099:6:451.684:5.28879:1.20963:-4.55001:-2.40945
S;487744038069172;259;SN;12.545991;15.3343:5.51798:3.28714:13.8527:6:381.838:5.19783:3.89785:-0.797814:3.3448
S;192113928786726;260;SN;11.130513;16.8152:6.20835:3.81432:15.2546:6:168.238:2.19066:-1.53144:-0.982019:-1.22038
S;762572666729151;261;SN;8.208259;21.7996:8.60216:5.77111:19.9799:6:461.467:5.34927:2.39093:4.76314:0.458959
S;802210576469338;262;SN;4.639448;39.0468:20.9755:17.1297:36.7396:6:533.534:4.26417:-1.65876:-2.02804:3.36433
S;934570142012824;263;SN;9.602280;19.0188:7.27783:4.64562:17.3447:6:700.961:8.61079:-0.783969:2.87962:8.07706
S;290289658871613;264;SN;8.684597;20.7591:8.102:5.33661:18.9934:6:672.132:7.95255:2.91203:6.91122:-2.64541
S;779275972085243;265;NS;14.005153;5:14.1489:2.65536e+12:78.1077:0.442324
S;779275972085243;265;SN;14.005153;14.1489:5.00331:2.88347:2.11123:5:327.709:237.81:180.376:10.2928:-154.635
S;519188545668228;266;SN;9.895333;18.5313:7.04031:4.45666:16.8822:6:318.468:3.9593:-3.55249:0.234226:1.73235
S;330118551440677;267;SN;11.567257;16.2769:5.94835:3.61832:14.7441:6:606.119:8.02007:-2.98189:-4.46543:5.95733
S;353757803638388;268;SN;8.127094;22.0261:8.72628:5.87983:20.1961:6:609.163:7.02502:1.94269:-5.40693:4.04252
S;137658154019085;269;SN;4.876095;36.3432:18.9106:15.2156:34.0999:6:243.752:2.04085:-0.474382:-1.02338:1.7008
S;101147930552021;270;SN;10.745707;17.2895:6.43743:3.98701:15.7043:6:411.284:5.28378:4.97665:-1.68191:-0.567904
S;895482973996659;271;NS;23.110015;5:8.55417:2.19097e+12:63.6504:0.704833
S;895482973996659;271;SN;23.110015;8.55417:3.2806:1.76011:1.1:5:522.697:450.809:-129.404:264.075:341.684
S;798874470471102;272;SN;9.480127;19.2221:7.37683:4.72438:17.5375:6:573.061:7.00559:-0.672936:4.97982:4.88128
S;930313950727088;273;SN;8.745251;20.6329:8.04333:5.28576:18.8739:6:160.555:1.90437:-0.590729:1.80784:-0.0969014
S;574440446527691;274;SN;11.593226;16.2449:5.93289:3.60667:14.7137:6:452.393:5.99186:5.47008:-0.702601:-2.34244
S;778488699924345;275;SN;9.626367;18.9788:7.2583:4.63009:17.3067:6:302.682:3.72182:2.49504:2.74729:-0.281181
S;161268507196757;276;SN;11.838747;15.9423:5.78672:3.49648:14.4268:6:178.272:2.38355:0.646232:-1.43994:-1.78613
S;157617989803976;277;NS;14.464701;5:13.805:6.93379e+12:324.767:0.831888
S;157617989803976;277;SN;14.464701;13.805:4.85531:2.76895:1.3439:5:199.44:235.362:85.2842:-33.7363:216.757
S;840488824064965;278;SN;8.008185;22.3578:8.90812:6.03912:20.5128:6:372.3:4.26178:-1.28596:4.06313:-0.0100664
S;215558183305825;279;SN;11.410659;16.47:6.04157:3.6886:14.9271:6:771.778:10.1525:9.1881:1.33418:4.10752
S;909343618675960;280;SN;3.311759;55.2659:44.9761:39.8901:34.4966:6:653.56:50.0801:-33.5818:-31.2277:-20.1273
S;741039981783711;281;NS;23.276354;5:8.42264:7.07478e+10:144.272:0.742805
S;741039981783711;281;SN;23.276354;8.42264:3.26054:1.74834:1.1:5:256.63:217.429:-99.2569:106.731:161.344
S;578729462826471;282;SN;12.940001;15.0142:5.37901:3.17814:13.5507:6:486.281:6.68436:6.55175:0.00667783:1.32488
S;774377888306851;283;SN;6.024998;29.7658:13.3809:10.1108:27.6273:6:595.877:5.87032:2.72556:2.08436:-4.76312
S;736313966968333;284;SN;9.221484;19.6524:7.58646:4.89115:17.9458:6:590.103:7.14217:-3.54987:4.27878:-4.48342
S;309762192734972;285;NS;13.531619;5:14.5336:9.73442e+12:184.938:0.681265
S;309762192734972;285;SN;13.531619;14.5336:5.17034:3.01447:1.1:5:506.064:786.574:-282.729:625.516:384.048
S;624509048033602;286;NS;19.757773;5:11.0688:5.2458e+12:479.141:0.997977
S;624509048033602;286;SN;19.757773;11.0688:3.7023:2.00274:1.1:5:344.247:397.058:391.601:-26.0567:-60.2039
S;433524907418914;287;SN;5.729954;31.3632:14.398:11.0711:29.1667:6:466.582:4.47209:-3.59284:-2.58013:0.658803
S;116683768946422;288;NS;17.495203;5:11.9973:3.57544e+12:78.2096:0.603911
S;116683768946422;288;SN;17.495203;11.9973:4.09894:2.21038:2.77938:5:293.488:123.882:119.001:34.1584:-4.33194
S;879785892940816;289;SN;7.784062;22.9831:9.25085:6.33933:21.1098:6:162.98:1.84066:1.06745:1.30279:0.742497
S;498034118803875;290;SN;10.452970;17.6503:6.61171:4.11839:16.0465:6:254.696:3.24:2.06389:-0.298425:-2.4797
S;454512470293535;291;NS;13.318347;5:14.7069:5.95044e+12:274.354:0.999809
S;454512470293535;291;SN;13.318347;14.7069:5.24556:3.07347:3:5:560.843:278.545:-21.4004:-215.448:175.248
S;986655205039341;292;NS;23.408746;5:8.31796:5.97331e+12:201.55:0.999105
S;986655205039341;292;SN;23.408746;8.31796:3.24458:1.73897:2.46857:5:249.133:75.1333:7.05539:-73.3221:-14.8022
S;836626053788097;293;NS;21.168264;5:10.0896:6.7622e+12:222.557:0.961559
S;836626053788097;293;SN;21.168264;10.0896:3.51471:1.89751:1.1:5:596.877:620.823:-102.575:38.7181:-611.065
S;807427931256401;294;NS;14.122031;5:14.0539:7.9208e+12:67.6892:0.82161
S;807427931256401;294;SN;14.122031;14.0539:4.96209:2.85114:1.2056:5:262.601:356.185:-303.449:-103.783:154.969
S;564849909582788;295;NS;17.240054;5:12.1495:8.38563e+12:115.477:0.985911
S;564849909582788;295;SN;17.240054;12.1495:4.16262:2.25741:3:5:397.788:154.405:131.652:13.497:79.5395
S;363661332361271;296;NS;23.096436;5:8.56491:6.06455e+12:90.0162:0.921574
S;363661332361271;296;SN;23.096436;8.56491:3.28223:1.76107:2.23668:5:413.362:148.849:-30.8907:-91.3228:-113.41
S;527154097963139;297;SN;10.458479;17.6435:6.60843:4.11591:16.04:6:446.248:5.67778:-5.02129:-0.774848:-2.53446
S;518939615232176;298;NS;22.057667;5:9.3863:9.99657e+12:149.049:0.779099
S;518939615232176;298;SN;22.057667;9.3863:3.40748:1.83457:1.1:5:179.64:172.229:55.869:153.384:54.9085
S;724567856265844;299;SN;11.415381;16.4641:6.03876:3.68648:14.9216:6:583.709:7.67985:-3.64998:3.0267:6.04126
S;171319245525649;300;NS;23.059095;5:8.59444:3.93459e+12:317.539:0.772851
S;171319245525649;300;SN;23.059095;8.59444:3.28674:1.76371:1.57387:5:550.865:312.739:-12.2081:23.654:311.605
S;773464779496214;301;SN;8.117741;22.0521:8.74058:5.89236:20.221:6:405.279:4.67103:2.86751:2.10509:-3.02729
S;714865309520459;302;NS;22.546500;5:8.99976:8.48135e+12:92.8287:0.996905
S;714865309520459;302;SN;22.546500;8.99976:3.34854:1.79998:1.1:5:706.396:645.662:-508.046:32.405:-397.138
S;101493174188837;303;NS;21.809856;5:9.58226:3.09059e+12:279.771:0.581145
S;101493174188837;303;SN;21.809856;9.58226:3.43735:1.85211:1.19163:5:505.497:453.007:-31.1436:445.085:78.3915
S;358007286925376;304;SN;7.169188;24.8123:10.2624:7.23728:22.8573:6:478.878:5.2129:2.14128:-4.73054:0.459597
S;739981305716195;305;SN;5.805672;30.9532:14.137:10.8247:28.7716:6:491.482:4.74306:-2.29505:3.78769:-1.69788
S;196136780795055;306;NS;17.911102;5:11.8065:6.70301e+12:80.2167:0.93707
S;196136780795055;306;SN;17.911102;11.8065:4.018:2.16221:1.1:5:352.685:436.894:-187.12:12.973:394.581
S;459956725473088;307;SN;6.116823;29.2687:13.0643:9.81195:27.1482:6:881.492:8.7627:3.30184:-5.98245:5.48572
S;276922860569922;308;NS;13.912374;5:14.2242:9.90675e+12:179.938:0.97862
S;276922860569922;308;SN;13.912374;14.2242:5.03604:2.90914:1.92185:5:280.147:228.239:166.62:-127.683:-89.5964
S;333949375017744;309;NS;23.215249;5:8.47096:9.31744e+12:116.056:0.936225
S;333949375017744;309;SN;23.215249;8.47096:3.26791:1.75266:1.1:5:177.345:151.247:-28.6945:77.7668:126.509
S;395612042604937;310;SN;3.734041;51.6172:31.3055:27.1939:49.086:6:597.201:3.9194:3.79504:0.556056:-0.806331
S;697117482256708;311;SN;4.935903;35.6599:18.3887:14.7319:33.4328:6:319.981:2.71287:-1.91144:1.39646:1.32513
S;625806067367362;312;NS;14.354411;5:13.8708:8.73566e+12:403.465:0.980982
S;625806067367362;312;SN;14.354411;13.8708:4.88284:2.78928:1.1:5:328.873:485.947:-132.98:39.7819:465.702
S;691488875639728;313;SN;5.033585;34.9969:17.7607:14.1571:32.7732:6:159.566:1.37789:1.31093:0.379542:-0.189757
S;749213888410686;314;SN;10.295628;17.8653:6.71586:4.19855:16.2503:6:478.307:6.04973:-2.16118:5.61638:-0.620326
S;553497205128628;315;SN;10.599338;17.4699:6.52457:4.0527:15.8754:6:875.927:11.1973:8.13273:-7.17337:-2.78946
S;458149450381541;316;NS;16.535516;5:12.5697:1.74748e+12:126.756:0.644841
S;458149450381541;316;SN;16.535516;12.5697:4.33846:2.38727:2.49275:5:193.91:99.7675:-5.12252:74.5176:-66.1396
S;984231129363722;317;SN;4.481220;40.8545:22.3562:18.4095:38.5046:6:510.212:3.96287:-3.03659:-0.63697:-2.4653
S;883321833991132;318;NS;19.715521;5:11.0856:3.31001e+12:219.978:0.954251
S;883321833991132;318;SN;19.715521;11.0856:3.70952:2.00639:1.69723:5:316.757:223.005:51.7913:-55.3349:-209.73
S;535774916813405;319;SN;10.770888;17.2585:6.42244:3.97571:15.6749:6:711.316:9.14619:-6.96596:-0.396:5.91366
S;826761759964890;320;SN;5.270748;33.7852:16.433:12.9506:31.55:6:460.268:4.15019:-1.22003:1.89513:3.48484
S;317145488953621;321;SN;9.539770;19.1228:7.32849:4.68592:17.4434:6:262.416:3.21557:-2.24919:-1.2771:-1.9105
S;451485081716386;322;NS;22.044089;5:9.39704:4.25732e+12:69.9758:0.62778
S;451485081716386;322;SN;22.044089;9.39704:3.40911:1.83553:2.25569:5:168.969:68.0839:-30.4131:5.94781:-60.6225
S;661997412910915;323;NS;18.562283;5:11.5463:9.80552e+12:63.4777:0.636612
S;661997412910915;323;SN;18.562283;11.5463:3.90668:2.10598:2.82594:5:497.894:195.544:-28.9488:186.518:-51.0938
S;678556446850522;324;NS;23.323879;5:8.38506:5.55463e+12:113.723:0.746536
S;678556446850522;324;SN;23.323879;8.38506:3.25481:1.74497:2.66779:5:743.829:202.884:-33.653:138.465:144.419
S;588237518320985;325;SN;8.124755;22.0326:8.72986:5.88297:20.2023:6:324.474:3.74137:3.52312:0.253125:-1.23344
