S;553834056515909;2765;SN;15.872131;12.9655:4.50404:2.50954:3:5:533.311:225.472:-74.1041:-2.80591:212.928
S;641948786532507;2766;NS;11.223371;5:16.7008:9.2176e+12:121.168:0.683953
S;641948786532507;2766;SN;11.223371;16.7008:6.15307:3.77265:1.1:5:279.368:504.273:257.501:316.898:295.906
S;422530457867600;2767;NS;9.262775;5:19.5837:5.73046e+12:150.205:0.819433
S;422530457867600;2767;SN;9.262775;19.5837:7.553:4.86453:1.1:5:517.777:1107.32:-37.6448:-370.611:1042.78
S;377839558244341;2768;NS;18.877932;5:11.4203:8.74545e+12:150.844:0.835362
S;377839558244341;2768;SN;18.877932;11.4203:3.85271:2.07872:2.40074:5:397.813:190.219:4.86983:93.2603:165.716
S;121932340164144;2769;SN;2.844866;81.2911:71.5837:64.283:0:-1:315.626:0:0:0:0
S;201901565297547;2770;NS;19.191096;5:11.2951:9.86507e+12:340.994:0.645068
S;201901565297547;2770;SN;19.191096;11.2951:3.79918:2.05168:1.13829:5:280.792:318.88:72.2802:-298.762:84.8592
S;274221327986181;2771;SN;6.225056;28.6827:12.6911:9.45967:26.5835:6:508.314:5.10857:1.43923:-1.48984:-4.66974
S;515192295403502;2772;NS;15.885300;5:12.9576:1.93077e+12:65.9162:0.981837
S;515192295403502;2772;SN;15.885300;12.9576:4.50075:2.50711:1.1:5:269.767:370.108:-253.774:-266.238:41.1779
S;766653526912683;2773;NS;21.904907;5:9.5071:6.05883e+12:106.783:0.967306
S;766653526912683;2773;SN;21.904907;9.5071:3.42589:1.84538:2.06652:5:620.016:284.122:80.0777:-250.45:107.645
S;336620880509268;2774;NS;20.516487;5:10.605:6.43446e+12:179.889:0.962168
S;336620880509268;2774;SN;20.516487;10.605:3.59329:1.94363:1.1:5:222.781:245.003:-244.15:14.7602:-14.1214
S;156113441525899;2775;NS;8.954782;5:20.1971:3.58066e+12:124.124:0.703432
S;156113441525899;2775;SN;8.954782;20.1971:7.84066:5.11009:1.1:5:546.27:1207.03:-611.172:-5.10886:-1040.85
S;878103614346071;2776;NS;13.643676;5:14.4425:1.30003e+12:445.884:0.69216
S;878103614346071;2776;SN;13.643676;14.4425:5.13081:2.98347:1.89249:5:522.408:440.917:355.092:-261.346:-3.98361
S;224789509214518;2777;SN;4.718860;38.1395:20.2826:16.4874:35.8538:6:478.806:3.88488:-0.86702:-1.4234:3.5092
S;234581832523092;2778;NS;19.966549;5:10.9854:5.65587e+12:74.7783:0.99692
S;234581832523092;2778;SN;19.966549;10.9854:3.66661:1.98471:1.1:5:601.002:687.403:-464.932:-257.329:-436.053
S;802706405488166;2779;NS;16.069665;5:12.8476:6.6875e+12:132.473:0.379898
S;802706405488166;2779;SN;16.069665;12.8476:4.45473:2.47313:2.05221:5:409.239:273.987:15.5805:-141.33:234.205
S;969943249649215;2780;NS;22.706049;5:8.8736:9.99896e+12:116.321:0.316412
S;969943249649215;2780;SN;22.706049;8.8736:3.3293:1.78869:1.46278:5:386.981:249.525:-218.763:-111.027:45.59
S;818866120592651;2781;SN;6.404094;27.9617:12.1467:8.96829:25.8802:6:240.207:2.45883:-1.63366:1.52323:1.02799
S;877918949793325;2782;NS;21.908302;5:9.50441:9.0435e+12:253.787:0.854661
S;877918949793325;2782;SN;21.908302;9.50441:3.42548:1.84514:1.92425:5:207.003:103.784:100.385:-6.09073:25.6276
S;388017203206607;2783;SN;6.070158;29.5213:13.2252:9.96384:27.3917:6:268.003:2.6519:1.99539:-1.12521:1.33599
S;545437633684728;2784;NS;9.084361;5:19.9276:4.10461e+12:162.286:0.986525
S;545437633684728;2784;SN;9.084361;19.9276:7.71532:5.00145:1.1:5:496.059:1080.61:502.635:653.959:-698.155
S;324247149543775;2785;NS;7.295540;5:24.4272:2.59391e+12:124.923:0.992538
S;324247149543775;2785;SN;7.295540;24.4272:10.0488:7.04675:1.1:5:296.355:799.865:-470.665:381.876:521.948
S;574378565041859;2786;SN;3.344663;55.9452:41.0538:36.5337:31.7195:6:614.866:59.7675:39.8581:7.02221:-43.9792
S;647903111793884;2787;NS;9.856909;5:18.5952:9.86529e+12:520.189:0.87752
S;647903111793884;2787;SN;9.856909;18.5952:7.07145:4.48143:1.24111:5:313.783:558.413:-482.257:-267.121:-88.8809
S;630512994259896;2788;NS;21.623150;5:9.72989:5.38701e+12:276.689:0.0451761
S;630512994259896;2788;SN;21.623150;9.72989:3.45986:1.86532:1.1:5:42.519:42.4553:27.7877:-12.2716:-29.6597
S;865522453930594;2789;SN;5.644903;31.8236:14.6912:11.348:29.6104:6:949.324:9.03097:0.757592:2.26304:8.70994
S;423995602609544;2790;SN;6.096049;29.3811:13.1359:9.87957:27.2566:6:423.227:4.19854:-3.43401:-1.74489:1.67053
S;241586691453020;2791;SN;3.932874;48.8351:29.2189:24.7889:46.3735:6:372.469:2.51638:-0.257481:-2.48223:0.323124
S;846633602851700;2792;NS;7.605597;5:23.4822:6.03936e+12:153.95:0.960456
S;846633602851700;2792;SN;7.605597;23.4822:9.52454:6.57919:1.29913:5:492.871:1071.12:903.145:-574.616:38.06
S;511830059620121;2793;NS;12.023055;5:15.7592:8.52768e+12:169.7:0.745417
S;511830059620121;2793;SN;12.023055;15.7592:5.70243:3.43181:1.1:5:424.607:720.178:367.389:30.945:-618.648
S;808110260961490;2794;SN;3.362964;56.323:38.8724:34.6671:30.1954:6:490.985:54.0708:17.7881:-35.3619:-36.8343
S;839193402128469;2795;SN;3.251922;54.9537:50.7046:44.8014:41.0649:6:227.738:9.8031:-3.84346:8.73471:-2.24353
S;444544171833703;2796;NS;8.773281;5:20.5746:5.94577e+12:117.161:0.99876
S;444544171833703;2796;SN;8.773281;20.5746:8.01622:5.26226:1.32723:5:367.164:677.674:-634.625:-42.53:-233.847
S;435375073084650;2797;NS;19.964063;5:10.9864:3.06778e+12:81.998:0.994397
S;435375073084650;2797;SN;19.964063;10.9864:3.66704:1.98493:1.1:5:268.447:307.07:-234.966:4.68699:-197.639
S;343796675170331;2798;NS;19.213465;5:11.2862:7.30661e+12:64.3328:0.969182
S;343796675170331;2798;SN;19.213465;11.2862:3.79535:2.04975:1.22451:5:531.235:555.56:429.749:337.541:100.145
S;666727567975980;2799;SN;3.796800;50.7913:30.7434:26.4668:48.2865:6:650.942:4.29758:3.03567:2.1994:2.10155
S;584218605907783;2800;NS;18.559798;5:11.5473:2.34063e+12:239.285:0.998172
S;584218605907783;2800;SN;18.559798;11.5473:3.9071:2.10619:2.40737:5:274.04:132.419:35.5076:127.569:0.43768
S;628225121247680;2801;NS;21.507731;5:9.82116:2.2739e+12:177.327:0.73694
S;628225121247680;2801;SN;21.507731;9.82116:3.47378:1.87349:1.1:5:354.94:358.156:-334.723:99.0384:-80.1716
S;950056769819769;2802;NS;8.719519;5:20.6864:1.40727e+11:106.599:0.258707
S;950056769819769;2802;SN;8.719519;20.6864:8.06822:5.30733:1.35894:5:457.919:828.895:687.863:419.254:-195.286
S;333354360221728;2803;NS;17.846481;5:11.8323:3.35139e+12:110.765:0.966878
S;333354360221728;2803;SN;17.846481;11.8323:4.02905:2.16779:1.1:5:660.068:819.642:-765.143:-238.574:-171.616
S;604368508583567;2804;SN;4.788536;37.3435:19.6746:15.9238:35.0766:6:584.306:4.80605:-0.642396:0.125985:-4.76126
S;593818839186849;2805;NS;16.240861;5:12.7455:8.88688e+12:291:0.968647
S;593818839186849;2805;SN;16.240861;12.7455:4.412:2.44158:1.45755:5:125.022:123.229:117.471:-29.2739:22.9967
S;134434698214627;2806;NS;12.385737;5:15.4645:4.49724e+12:90.3403:0.962432
S;134434698214627;2806;SN;12.385737;15.4645:5.57451:3.33148:1.1:5:546.641:908.525:-307.559:-216.016:827.141
S;439609335098260;2807;NS;8.872532;5:20.3682:6.3763e+12:463.947:0.572556
S;439609335098260;2807;SN;8.872532;20.3682:7.92022:5.17905:1.1:5:562.682:1254.43:429.836:-1154.47:-236.691
S;346628845398143;2808;NS;18.559798;5:11.5473:6.76216e+12:222.709:0.948791
S;346628845398143;2808;SN;18.559798;11.5473:3.9071:2.10619:1.1:5:1002.32:1211.59:1022.4:-644.401:86.0132
S;171317205810803;2809;NS;15.847439;5:12.9802:3.61836e+12:307.644:0.603717
S;171317205810803;2809;SN;15.847439;12.9802:4.5102:2.51409:1.57006:5:355.266:328.596:-242.795:221.394:3.23664
S;648105146249750;2810;NS;10.162578;5:18.0866:1.58488e+12:382.277:0.767778
S;648105146249750;2810;SN;10.162578;18.0866:6.8237:4.28434:1.1:5:613.864:1206.49:-550.844:2.79381:1073.39
S;725521700973194;2811;NS;12.637566;5:15.2599:5.80598e+12:212.949:0.994414
S;725521700973194;2811;SN;12.637566;15.2599:5.48568:3.26181:1.1:5:276.218:452.539:265.099:-359.536:72.4456
S;556464187857254;2812;NS;11.325671;5:16.5747:4.92146e+12:92.9061:0.923141
S;556464187857254;2812;SN;11.325671;16.5747:6.09217:3.72674:3:5:275.157:158.462:-140.344:-29.7747:67.2843
S;533914855444536;2813;NS;10.704786;5:17.34:9.69668e+12:278.431:0.971904
S;533914855444536;2813;SN;10.704786;17.34:6.46179:4.00538:1.1:5:348.931:655.643:643.433:-6.75522:125.759
S;711441232688585;2814;NS;22.397134;5:9.11787:4.11332e+12:117.143:0.745645
S;711441232688585;2814;SN;22.397134;9.11787:3.36655:1.81055:1.1:5:318.12:295.116:-72.4722:-106.267:-265.609
S;797667112148014;2815;NS;17.378328;5:12.067:6.05629e+12:96.9408:0.83037
S;797667112148014;2815;SN;17.378328;12.067:4.12811:2.23192:1.41802:5:264.535:252.84:-170.099:119.883:-143.605
S;676586663454313;2816;SN;2.802552;85.1416:74.9728:67.5146:0:-1:386.202:0:0:0:0
S;608502299785964;2817;SN;5.267739;33.8006:16.4498:12.966:31.5655:6:175.001:1.57709:-1.44838:0.312836:0.539944
S;709391438264959;2818;NS;22.451449;5:9.07492:3.53722e+12:64.6938:0.440135
S;709391438264959;2818;SN;22.451449;9.07492:3.36:1.80671:1.1:5:386.103:356.265:-44.9864:-224.189:273.204
S;757977021362026;2819;SN;6.969792;25.4876:10.6334:7.57303:23.5022:6:535.716:5.75989:1.80624:4.68:2.83045
S;639626893421680;2820;SN;3.883731;49.6265:29.9262:25.4469:47.1565:6:531.842:3.54551:-3.22653:1.11521:0.957339
S;933311846561391;2821;NS;9.851174;5:18.6047:1.40732e+12:74.0631:0.637568
S;933311846561391;2821;SN;9.851174;18.6047:7.0761:4.48513:1.1:5:812.904:1646.41:1036.46:-518.698:1169.34
S;826789778857004;2822;NS;7.311073;5:24.3798:7.87578e+12:72.9227:0.928909
S;826789778857004;2822;SN;7.311073;24.3798:10.0225:7.02332:1.1:5:147.383:396.982:69.4404:130.715:368.356
S;560022402301993;2823;NS;13.453299;5:14.5972:8.28701e+11:197.134:0.477332
S;560022402301993;2823;SN;13.453299;14.5972:5.19796:3.03614:3:5:379.799:186.862:-0.814843:-186.691:-7.94564
S;988872144566483;2824;SN;5.111325;34.5997:17.3255:13.7616:32.3723:6:273.201:2.39247:1.00587:1.06403:-1.89209
S;938133221273692;2825;NS;7.869570;5:22.7445:1.07697e+12:140.595:0.787547
S;938133221273692;2825;SN;7.869570;22.7445:9.12009:6.22479:1.1:5:428.105:1072.11:-861.455:-447.879:-454.671
S;288215780411027;2826;NS;23.327274;5:8.38238:5.1525e+12:82.101:0.62106
S;288215780411027;2826;SN;23.327274;8.38238:3.2544:1.74473:1.1:5:401.237:338.078:-303.678:-6.03234:148.458
S;718425630732938;2827;SN;4.561758;39.9343:21.6534:17.7581:37.6062:6:268.724:2.1173:-1.76009:1.17286:-0.0971979
S;967378560498810;2828;NS;14.291925;5:13.9159:3.57084e+12:80.6325:0.874469
S;967378560498810;2828;SN;14.291925;13.9159:4.90216:2.80414:1.61343:5:428.277:415.625:3.54547:360.817:206.257
S;359069015003262;2829;NS;14.137695;5:14.0412:6.10213e+11:88.0173:0.465008
S;359069015003262;2829;SN;14.137695;14.0412:4.95656:2.8468:1.49299:5:459.007:490.996:68.9923:-277.336:-399.252
S;661864626026219;2830;NS;22.712838;5:8.86823:8.38273e+12:94.2494:0.766713
S;661864626026219;2830;SN;22.712838;8.86823:3.32848:1.78821:2.45385:5:598.57:199.14:177.536:-43.6202:78.9624
S;113138907992413;2831;NS;11.192681;5:16.7386:8.43333e+12:68.273:0.967239
S;113138907992413;2831;SN;11.192681;16.7386:6.17134:3.78642:1.1:5:414.236:749.53:-131.714:-711.821:-194.313
S;750198471969429;2832;SN;6.184262;28.9036:12.8318:9.59245:26.7964:6:619.811:6.20325:1.09424:5.01778:3.4792
S;337561881298409;2833;SN;6.135941;29.1652:12.9984:9.74973:27.0485:6:448.241:4.46436:-2.96765:-3.16068:1.06472
S;965754000716546;2834;SN;3.796305;50.7979:30.7478:26.4726:48.2929:6:460.534:3.04034:0.474244:1.19118:2.75679
S;812196844441262;2835;NS;18.201897;5:11.6903:1.37898e+12:66.4263:0.899635
S;812196844441262;2835;SN;18.201897;11.6903:3.96829:2.1371:1.1:5:316.01:387.216:284.81:170.954:-198.983
S;285885737584262;2836;NS;10.852729;5:17.1576:5.91685e+12:80.5305:0.772596
S;285885737584262;2836;SN;10.852729;17.1576:6.37372:3.93898:2.21808:5:515.551:441.944:300.552:-105.275:306.431
S;669694159997207;2837;NS;22.797705;5:8.80113:6.42172e+12:63.7317:0.585199
S;669694159997207;2837;SN;22.797705;8.80113:3.31825:1.78221:2.62597:5:399.686:119.623:-108.756:-5.79906:49.4783
S;569681710771843;2838;NS;8.262703;5:21.6477:6.39408e+12:75.1299:0.281217
S;569681710771843;2838;SN;8.262703;21.6477:8.5189:5.69818:3:5:261.64:206.987:81.9584:-94.9533:164.652
S;295078903215930;2839;NS;15.508339;5:13.1825:8.21795e+12:63.1994:0.818661
S;295078903215930;2839;SN;15.508339;13.1825:4.59483:2.57659:1.1:5:230.331:321.996:-54.0738:-209.177:-238.752
S;158054351968248;2840;NS;13.877432;5:14.2526:8.17211e+11:104.935:0.725973
S;158054351968248;2840;SN;13.877432;14.2526:5.04836:2.9188:1.3352:5:595.697:733.482:-552.596:-255.247:-409.247
S;272315456275563;2841;SN;5.902163;30.4308:13.8043:10.5106:28.2682:6:266.218:2.59215:1.03938:-1.55242:-1.79693
S;652226992947800;2842;SN;3.773851;51.0933:30.9489:26.7327:48.5789:6:678.693:4.47098:2.95254:2.87933:-1.72673
S;606251184740352;2843;SN;6.464176;27.7238:11.9653:8.80491:25.648:6:313.491:3.22927:-0.977215:0.114591:-3.07573
S;317687892108977;2844;NS;19.273115;5:11.2624:6.3034e+12:74.7812:0.910234
S;317687892108977;2844;SN;19.273115;11.2624:3.78516:2.04459:1.1:5:304.094:357.558:183.295:161.317:261.203
S;358682746774206;2845;NS;16.416996;5:12.6404:6.926e+12:69.4947:0.793289
S;358682746774206;2845;SN;16.416996;12.6404:4.36804:2.40911:1.98005:5:676.238:463.374:136.035:-135.191:421.822
S;740946844630283;2846;NS;19.367561;5:11.2247:9.60038e+12:121.786:0.513794
S;740946844630283;2846;SN;19.367561;11.2247:3.76901:2.03644:1.1:5:639.502:749.143:308.734:100.729:-675.094
S;909678730883837;2847;SN;6.410140;27.9377:12.1285:8.95185:25.8568:6:99.2762:1.01686:0.0338383:0.128064:1.0082
S;794978350811838;2848;SN;4.398629;41.798:23.0768:19.0775:39.4259:6:229.04:1.75389:1.22964:-0.0243961:1.2504
S;686809241547691;2849;NS;15.911638;5:12.9419:8.00225e+12:396.526:0.955164
S;686809241547691;2849;SN;15.911638;12.9419:4.49418:2.50226:2.23298:5:502.448:306.681:-179.502:-10.7669:-248.428
S;530976914622767;2850;NS;18.052771;5:11.7499:9.75578e+12:80.4903:0.0941504
S;530976914622767;2850;SN;18.052771;11.7499:3.99378:2.14997:1.1:5:193.331:238.226:226.348:67.3758:-31.2802
S;192289583037952;2851;NS;8.113065;5:22.0652:9.50393e+12:105.983:0.754184
S;192289583037952;2851;SN;8.113065;22.0652:8.74773:5.89863:1.1:5:229.437:556.552:-219.606:506.914:-67.5354
S;602979846109521;2852;SN;4.727934;38.0358:20.2034:16.414:35.7526:6:120.908:0.982736:-0.702647:0.256487:-0.637395
S;217874874814401;2853;SN;6.237453;28.6214:12.6501:9.42145:26.5242:6:180.307:1.81439:1.38411:0.962757:-0.670327
S;190520372647770;2854;NS;17.080381;5:12.2447:1.37556e+11:140.976:0.845738
S;190520372647770;2854;SN;17.080381;12.2447:4.20247:2.28684:1.43684:5:365.624:350.027:-203.904:188.247:-213.319
S;585101616961069;2855;NS;16.950338;5:12.3223:1.02215e+12:472.536:0.999322
S;585101616961069;2855;SN;16.950338;12.3223:4.23493:2.31081:2.30123:5:320.792:177.792:73.95:-150.349:59.4681
S;617497991317458;2856;SN;5.334891;33.4575:16.0739:12.6244:31.2192:6:326.647:2.98074:-2.66609:1.32285:-0.163778
S;588865843457944;2857;NS;15.684473;5:13.0774:8.27453e+12:95.4738:0.778755
S;588865843457944;2857;SN;15.684473;13.0774:4.55087:2.54413:2.48348:5:546.37:296.632:162.414:0.942928:-248.217
S;878068278815673;2858;SN;6.421098;27.8943:12.0954:8.92205:25.8145:6:324.5:3.32759:1.50608:1.86249:2.30991
S;936659305888972;2859;SN;3.360802;56.2784:39.1301:34.8875:30.3746:6:313.813:34.061:-2.78983:9.08339:32.7087
S;357714851333044;2860;SN;6.451706;27.7732:12.0029:8.83882:25.6962:6:471.1:4.84644:1.25365:-3.99885:2.43423
S;948027223745638;2861;SN;3.446676;56.0711:34.363:30.6963:40.934:6:338.439:15.9284:-0.255176:11.6728:10.8349
S;759455295993375;2862;SN;6.972001;25.4774:10.628:7.5679:23.4924:6:467.942:5.03208:1.41238:4.8293:-0.069536
S;769124087425845;2863;SN;3.648449;52.7435:32.072:28.1855:49.8167:6:403.621:3.01801:1.544:2.59295:-0.0326081
S;424492684146958;2864;NS;10.776397;5:17.2517:4.34352e+12:63.2735:0.990717
S;424492684146958;2864;SN;10.776397;17.2517:6.41916:3.97324:1.1:5:379.112:708.481:262.021:-652.825:-84.3198
S;937495618751548;2865;NS;12.473696;5:15.3931:5.2261e+12:97.938:0.426583
S;937495618751548;2865;SN;12.473696;15.3931:5.54348:3.30714:1.1:5:495.413:819.287:249.288:772.562:110.611
S;683492518225818;2866;NS;16.193124;5:12.774:4.38334e+12:65.8408:0.92297
S;683492518225818;2866;SN;16.193124;12.774:4.42392:2.45037:2.25463:5:505.716:300.3:110.822:-259.781:-102.038
S;478363238033677;2867;NS;19.312882;5:11.2465:3.27048e+12:96.5316:0.770957
S;478363238033677;2867;SN;19.312882;11.2465:3.77836:2.04116:2.72268:5:471.25:187.769:-135.667:-93.8647:89.672
S;232963215218270;2868;SN;2.672035;97.1341:85.127:77.0539:0:-1:477.924:0:0:0:0
S;810048195933434;2869;NS;13.166527;5:14.8302:5.5355e+11:119.336:0.266643
S;810048195933434;2869;SN;13.166527;14.8302:5.29911:3.11547:1.24569:5:142.951:198.407:-141.378:123.259:64.6898
S;448315328718266;2870;NS;8.212935;5:21.7866:3.39393e+12:269.229:0.634503
S;448315328718266;2870;SN;8.212935;21.7866:8.59501:5.76485:1.1:5:597.543:1430.21:-1350.41:196.93:427.914
S;289261367883625;2871;NS;17.333883;5:12.0935:6.04755e+12:82.277:0.952982
S;289261367883625;2871;SN;17.333883;12.0935:4.1392:2.24011:1.1:5:286.38:364.268:34.8924:41.3295:360.23
S;839368050944899;2872;NS;23.497007;5:8.24816:3.0312e+12:86.5906:0.338621
S;839368050944899;2872;SN;23.497007;8.24816:3.23394:1.73272:1.1:5:232.102:191.962:-187.347:29.5746:-29.5957
S;252620615556294;2873;NS;17.134703;5:12.2123:6.84434e+12:213.85:0.885989
S;252620615556294;2873;SN;17.134703;12.2123:4.18891:2.27682:1.51263:5:84.2957:75.8891:10.9591:-50.7271:55.3698
S;802262047740935;2874;NS;18.505119;5:11.5692:2.76581e+12:333.497:0.922245
S;802262047740935;2874;SN;18.505119;11.5692:3.91645:2.11091:1.1:5:468.55:567.56:548.95:-131.984:-57.9521
S;849003284707070;2875;NS;7.224150;5:24.6448:1.86324e+11:587.73:0.0544121
S;849003284707070;2875;SN;7.224150;24.6448:10.1695:7.1544:1.19622:5:391.894:977.709:-903.075:-352.222:-127.711
S;262226431430556;2876;NS;22.570262;5:8.98097:2.10106e+12:180.401:0.847405
S;262226431430556;2876;SN;22.570262;8.98097:3.34567:1.7983:1.92575:5:546.731:254.929:-101.14:213.309:-96.2233
S;965975324122643;2877;NS;15.414510;5:13.2384:5.92032e+12:166.393:0.830382
S;965975324122643;2877;SN;15.414510;13.2384:4.61825:2.59389:2.01921:5:444.289:314.184:-113.446:-280.338:-85.1588
S;508826248894542;2878;NS;23.218644;5:8.46828:8.18035e+12:195.994:0.769257
S;508826248894542;2878;SN;23.218644;8.46828:3.2675:1.75242:1.1:5:503.731:429.445:-257.82:157.447:305.225
S;305715359315868;2879;SN;5.550067;32.3371:15.0182:11.6567:30.1052:6:468.158:4.41732:4.22356:0.86093:0.965958
S;728299866024995;2880;SN;3.316580;55.3654:44.4014:39.3983:34.0867:6:345.591:27.4573:-18.0217:18.381:-9.55282
S;722133375710354;2881;SN;4.904376;36.0201:18.6638:14.9869:33.7844:6:354.268:2.98366:-1.766:1.85972:-1.52477
S;573176970061772;2882;NS;16.711651;5:12.4647:1.86988e+12:84.0739:0.977394
S;573176970061772;2882;SN;16.711651;12.4647:4.2945:2.3548:2.80319:5:93.5398:41.032:27.4558:8.95181:29.149
S;914840171936661;2883;NS;13.400282;5:14.6403:3.2439e+10:287.3:0.999933
S;914840171936661;2883;SN;13.400282;14.6403:5.21666:3.05081:2.45274:5:186.629:118.026:-92.0034:73.2795:-9.78283
S;304446583308144;2884;NS;15.482001;5:13.1982:4.04716e+12:126.276:0.998758
S;304446583308144;2884;SN;15.482001;13.1982:4.60141:2.58145:1.2405:5:592.337:726.699:105.747:709.478:-116.404
S;933489676447916;2885;NS;10.388442;5:17.7299:9.05214e+12:93.4116:0.793147
S;933489676447916;2885;SN;10.388442;17.7299:6.65012:4.14734:1.1:5:664.418:1278.42:378.633:714.62:-990.105
S;524917275919464;2886;NS;7.370217;5:24.1996:9.92189e+12:262.427:0.998939
S;524917275919464;2886;SN;7.370217;24.1996:9.92251:6.93414:1.1:5:282.902:756.105:-562.975:496.4:91.3302
S;535904144813187;2887;NS;22.071246;5:9.37557:9.77362e+12:413.773:0.999612
S;535904144813187;2887;SN;22.071246;9.37557:3.40584:1.83361:1.1:5:741.204:709.705:-293.149:-81.8926:-641.123
S;841568492701818;2888;NS;8.523773;5:21.0936:5.29876e+12:93.2821:0.622007
S;841568492701818;2888;SN;8.523773;21.0936:8.25756:5.47144:1.15677:5:317.693:696.873:-79.7404:635.902:-273.68
S;326864424703109;2889;NS;12.136318;5:15.6672:8.94961e+12:88.0638:0.952946
S;326864424703109;2889;SN;12.136318;15.6672:5.66248:3.40048:1.1:5:756.533:1275.11:-252.316:-1239.05:-164.287
S;552067396055179;2890;NS;14.201556;5:13.9893:5.69798e+11:89.3361:0.915222
S;552067396055179;2890;SN;14.201556;13.9893:4.93404:2.82914:3:5:392.519:182.997:-89.973:155.41:35.2233
S;268631438769245;2891;NS;21.731779;5:9.64399:6.28774e+12:167.185:0.674273
S;268631438769245;2891;SN;21.731779;9.64399:3.44677:1.85763:1.75828:5:443.719:253.278:-4.12885:-197.291:158.773
S;656940726012623;2892;NS;13.824415;5:14.2957:9.17897e+12:130.309:0.949997
S;656940726012623;2892;SN;13.824415;14.2957:5.06706:2.93347:1.4078:5:373.064:434.672:211.392:-319.245:205.755
S;844939781577301;2893;SN;3.321529;55.4676:43.8115:38.8935:33.667:6:335.558:27.6545:-0.955458:26.7368:6.99998
S;415335002767193;2894;NS;10.553697;5:17.5262:3.71131e+12:136.917:0.999509
S;415335002767193;2894;SN;10.553697;17.5262:6.55174:4.07318:1.1:5:284.318:540.361:-435.474:95.7941:305.248
S;956702541038606;2895;NS;10.372704;5:17.7493:7.7478e+12:502.031:0.975823
S;956702541038606;2895;SN;10.372704;17.7493:6.65949:4.15441:1.36183:5:545.121:834.863:66.9238:-692.848:-460.955
S;402426821617644;2896;NS;14.254572;5:13.9462:4.12924e+12:214.051:0.915822
S;402426821617644;2896;SN;14.254572;13.9462:4.91534:2.81447:1.1:5:348.591:518.124:379.869:103.08:-336.938
S;807513607094257;2897;NS;10.907813;5:17.0897:3.82257e+12:94.9928:0.691531
S;807513607094257;2897;SN;10.907813;17.0897:6.34093:3.91426:1.52647:5:407.339:528.571:93.3883:-171.757:-491.086
