S;457105076642543;7568;SN;5.631656;31.8954:14.7369:11.3911:31.3954:6:681.728:0:0:-0:-0
S;959553312436699;7569;NS;10.335772;5:17.7985:5.45702e+12:67.3778:0.58663
S;959553312436699;7569;SN;10.335772;17.7985:6.68333:4.17267:2.79997:5:772.808:538.752:289.224:354.936:-283.943
S;696837493381739;7570;NS;22.329241;5:9.17156:9.15564e+12:88.4418:0.966513
S;696837493381739;7570;SN;22.329241;9.17156:3.37473:1.81536:1.23552:5:298.118:249.21:-113.707:215.321:-53.043
S;693879278372847;7571;NS;11.406725;5:16.4748:9.47165e+12:163.729:0.960932
S;693879278372847;7571;SN;11.406725;16.4748:6.04391:3.69036:1.9529:5:210.992:204.189:104.844:173.555:-24.0673
S;198901561279632;7572;SN;3.532021;54.5343:33.3009:29.601:47.0693:6:634.102:0:0:0:-0
S;204815250224164;7573;SN;6.465498;27.7186:11.9613:8.80131:19.6778:6:353.724:18.8109:18.6173:-2.19761:1.55438
S;835327495513596;7574;SN;9.620058;18.9893:7.26342:4.63415:3.96258:6:555.422:274.113:-44.9159:138.319:-232.354
S;563699189493266;7575;SN;4.148140;45.3683:26.1206:21.9063:44.8683:6:723.302:0:0:-0:0
S;719580931730549;7576;SN;9.563283;19.0837:7.30943:4.67076:4.06107:6:275.336:132.554:-106.342:78.9034:6.00924
S;781571432644671;7577;SN;3.608142;53.2738:32.433:28.6525:50.5034:6:220.334:0:0:0:0
S;786489606162093;7578;NS;15.654843;5:13.0951:8.07521e+12:90.1652:0.894147
S;786489606162093;7578;SN;15.654843;13.0951:4.55827:2.54959:1.25641:5:369.979:453.703:427.67:-124.467:86.3287
S;712917624215448;7579;SN;8.090352;22.1286:8.78247:5.92905:7.93954:6:255.815:59.4984:-49.5799:24.3311:22.1334
S;639977386400470;7580;NS;14.413671;5:13.8354:3.19817e+12:63.1105:0.975999
S;639977386400470;7580;SN;14.413671;13.8354:4.86805:2.77836:1.35208:5:393.158:472.41:-303.717:346.35:104.732
S;111082567624865;7581;NS;21.891328;5:9.51783:1.54368e+12:230.996:0.57431
S;111082567624865;7581;SN;21.891328;9.51783:3.42753:1.84634:1.23552:5:625.027:545.285:23.1787:-440.502:320.557
S;555430758444890;7582;NS;11.537354;5:16.3138:5.92477e+12:102.451:0.999913
S;555430758444890;7582;SN;11.537354;16.3138:5.96615:3.63174:1.86162:5:635.698:642.267:-544.203:-337.249:51.1201
S;816279319314798;7583;NS;19.116533;5:11.3249:1.68819e+12:93.0974:0.715959
S;816279319314798;7583;SN;19.116533;11.3249:3.81192:2.05812:1.23552:5:291.968:310.295:229.932:-194.509:-74.7025
S;724458952774536;7584;NS;19.705579;5:11.0896:2.06295e+12:128.151:0.838314
S;724458952774536;7584;SN;19.705579;11.0896:3.71122:2.00725:1.23552:5:780.624:810.275:691.681:-139.01:-398.496
S;748442212935486;7585;NS;19.424726;5:11.2018:4.97893e+12:71.4614:0.933679
S;748442212935486;7585;SN;19.424726;11.2018:3.75924:2.0315:1.23552:5:836.226:877.871:-554.963:-636.202:-240.669
S;645948978610424;7586;NS;14.757709;5:13.6302:4.64736e+12:108.014:0.956715
S;645948978610424;7586;SN;14.757709;13.6302:4.78218:2.71495:1.32568:5:189.905:229.397:-11.3842:97.6182:207.278
S;520815158143467;7587;SN;5.438787;32.9267:15.4922:12.0959:32.4267:6:494.208:0:-0:0:0
S;257117936144060;7588;NS;21.137712;5:10.1137:5.04277e+12:79.4444:0.704263
S;257117936144060;7588;SN;21.137712;10.1137:3.51839:1.89967:1.23552:5:441.873:413.234:-90.0765:-98.8902:390.985
S;613817385881767;7589;SN;4.965395;35.3452:18.1424:14.5039:34.8452:6:353.029:0:-0:0:0
S;436593864834135;7590;NS;15.990651;5:12.8948:3.94134e+12:89.9039:0.968232
S;436593864834135;7590;SN;15.990651;12.8948:4.47445:2.48769:1.23552:5:314.39:386.111:229.881:8.38593:310.106
S;680351473072072;7591;SN;7.560791;23.6187:9.60029:6.64676:10.5623:6:251.016:40.3823:37.0432:15.938:-2.12472
S;908230147161343;7592;SN;7.809113;22.9132:9.21254:6.30578:9.31369:6:215.609:40.9722:-17.4993:24.7147:-27.5985
S;805536955981717;7593;SN;4.841787;36.7351:19.2099:15.4931:36.2351:6:1247.2:0:0:0:0
S;659745469706047;7594;NS;11.518468;5:16.3371:5.23351e+12:68.8075:0.952703
S;659745469706047;7594;SN;11.518468;16.3371:5.97739:3.64021:1.87476:5:641.363:643.901:-162.24:408.036:-470.95
S;361113111977923;7595;NS;16.652390;5:12.5:6.30649e+12:317.797:0.882381
S;361113111977923;7595;SN;16.652390;12.5:4.30929:2.36572:1.23552:5:306.476:363.649:-72.6551:-59.8152:-351.26
S;362465199922447;7596;NS;18.336110;5:11.6367:6.04677e+12:196.482:0.856931
S;362465199922447;7596;SN;18.336110;11.6367:3.94534:2.12551:1.23552:5:633.175:693.713:595.748:-112.259:-337.223
S;720780944639471;7597;SN;6.271462;28.4867:12.5474:9.32896:22.0849:6:304.677:11.494:-9.18274:6.90977:-0.209185
S;892040977871158;7598;NS;12.648410;5:15.2511:9.36825e+12:171.367:0.785484
S;892040977871158;7598;SN;12.648410;15.2511:5.48186:3.25881:1.54937:5:294.727:339.206:-5.00298:-272.492:201.95
S;474759598334712;7599;NS;15.783241;5:13.0185:7.36805e+12:136.101:0.990664
S;474759598334712;7599;SN;15.783241;13.0185:4.52622:2.52592:1.24645:5:466.912:573.899:103.394:564.04:22.9852
S;271217738577935;7600;NS;14.535484;5:13.7628:7.19797e+12:271.84:0.772528
S;271217738577935;7600;SN;14.535484;13.7628:4.83765:2.75591:1.34274:5:323.025:388.857:-202.581:-147.366:297.413
S;750856286818566;7601;NS;10.897583;5:17.1023:5.32663e+12:395.317:0.916588
S;750856286818566;7601;SN;10.897583;17.1023:6.34702:3.91885:2.31762:5:436.222:362.161:29.0939:270.193:-239.396
S;971841481905178;7602;SN;8.101041;22.0987:8.76612:5.91473:7.89124:6:364.72:85.4585:17.6108:-15.8998:-82.0988
S;360537565548414;7603;SN;3.901874;49.3343:29.665:25.204:48.8343:6:492.633:0:0:-0:0
S;753959209468829;7604;NS;23.249196;5:8.44412:5.15997e+12:142.03:0.931031
S;753959209468829;7604;SN;23.249196;8.44412:3.26382:1.75026:1.23552:5:569.986:432.801:24.5711:145.899:406.726
S;351317929331593;7605;NS;16.675436;5:12.4863:5.72875e+12:316.034:0.898366
S;351317929331593;7605;SN;16.675436;12.4863:4.30354:2.36148:1.23552:5:421.195:499.159:-300.499:-93.4271:-387.468
S;381394062514968;7606;NS;16.364320;5:12.6719:8.87668e+12:251.088:0.845233
S;381394062514968;7606;SN;16.364320;12.6719:4.38119:2.41882:1.23552:5:370.333:446.121:-174.59:-19.669:-410.068
S;917301857549179;7607;NS;15.598875;5:13.1285:1.30421e+12:81.3333:0.589879
S;917301857549179;7607;SN;15.598875;13.1285:4.57224:2.5599:1.26075:5:214.012:262.18:-226.877:-87.5067:98.0191
S;799568421665254;7608;SN;8.399249;21.3526:8.37801:5.57584:6.76986:6:123.041:34.4929:31.667:12.3252:5.91997
S;876493246978586;7609;NS;11.811991;5:15.9753:7.99611e+12:90.5177:0.824507
S;876493246978586;7609;SN;11.811991;15.9753:5.80265:3.50849:1.673:5:361.603:402.315:177.509:-30.7522:-359.725
S;604243082082557;7610;NS;19.544026;5:11.1542:9.33186e+11:120.329:0.958548
S;604243082082557;7610;SN;19.544026;11.1542:3.73884:2.0212:1.23552:5:395.465:413.174:-35.6409:-395.648:-113.599
S;332871115667733;7611;NS;20.659063;5:10.4922:3.54036e+12:175.684:0.935619
S;332871115667733;7611;SN;20.659063;10.4922:3.5761:1.93354:1.23552:5:230.791:225.034:131.014:182.929:3.57448
S;589092969701340;7612;SN;4.608319;39.4024:21.2471:17.3815:38.9024:6:269.013:0:0:0:-0
S;450664881467374;7613;NS;14.622728;5:13.7107:5.40263e+12:374.366:0.945397
S;450664881467374;7613;SN;14.622728;13.7107:4.81587:2.73983:1.33604:5:534.862:644.729:473.297:311.104:308.026
S;192958455205466;7614;NS;15.521508;5:13.1746:9.10498e+12:190.817:0.536316
S;192958455205466;7614;SN;15.521508;13.1746:4.59155:2.57417:1.26674:5:210.639:257.696:7.7534:232.749:-110.341
S;662678645823356;7615;NS;12.732755;5:15.1826:6.29804e+12:173.51:0.993371
S;662678645823356;7615;SN;12.732755;15.1826:5.45211:3.23548:1.5399:5:358.826:413.728:338.763:202.56:124.016
S;456792997041333;7616;NS;13.966596;5:14.1802:5.09588e+12:86.2181:0.972538
S;456792997041333;7616;SN;13.966596;14.1802:5.01691:2.89414:1.40006:5:56.4724:67.0882:59.6667:-29.8586:-7.01259
S;405303588718565;7617;SN;9.299478;19.5226:7.52325:4.84086:4.53073:6:540.691:232.841:-20.9916:-2.88609:-231.875
S;815995965756195;7618;SN;5.872508;30.5914:13.9066:10.6072:28.594:6:255.323:2.32117:-1.25004:1.02444:1.66605
S;911621088270104;7619;SN;4.005870;47.6595:28.1682:23.8114:47.1595:6:332.032:0:0:-0:-0
S;189600920573539;7620;NS;16.904246;5:12.3498:8.53952e+12:67.1616:0.553848
S;189600920573539;7620;SN;16.904246;12.3498:4.24643:2.3193:1.23552:5:434.571:508.762:-190.358:83.4835:464.364
S;543072664358616;7621;NS;13.691873;5:14.4034:4.01893e+12:142.634:0.998506
S;543072664358616;7621;SN;13.691873;14.4034:5.11381:2.97014:1.43141:5:237.348:279.93:18.1911:-31.9182:277.509
S;677609334383212;7622;NS;22.203638;5:9.27088:7.14273e+12:76.6595:0.992909
S;677609334383212;7622;SN;22.203638;9.27088:3.38988:1.82424:1.23552:5:209.656:177.454:-23.0514:73.2732:-159.968
S;805884367276854;7623;SN;8.069643;22.1863:8.81413:5.95679:8.03344:6:310.334:71.1533:69.1126:10.9118:-12.9295
S;987360131506475;7624;NS;19.884530;5:11.0181:8.06514e+12:76.9156:0.507508
S;987360131506475;7624;SN;19.884530;11.0181:3.68063:1.9918:1.23552:5:581.211:598.911:405.018:-322.596:-300.976
S;201885274074668;7625;NS;11.057329;5:16.9054:5.5136e+11:302.707:0.722144
S;201885274074668;7625;SN;11.057329;16.9054:6.25192:3.84716:2.20171:5:373.688:324.787:33.1507:35.5085:-321.133
S;568343592334992;7626;NS;13.534028;5:14.5316:6.63822e+12:69.3689:0.999984
S;568343592334992;7626;SN;13.534028;14.5316:5.16949:3.01381:1.44936:5:630.64:740.815:-7.70212:-680.834:291.913
S;246936672817153;7627;NS;11.407511;5:16.4738:4.52429e+12:89.6872:0.710226
S;246936672817153;7627;SN;11.407511;16.4738:6.04345:3.69001:1.95235:5:557.508:539.668:384.904:313.524:-211.644
S;182924046142485;7628;NS;12.041129;5:15.7445:8.55488e+12:221.109:0.463581
S;182924046142485;7628;SN;12.041129;15.7445:5.69606:3.42681:1.61725:5:201.684:229.284:-40.4769:76.1791:-212.438
S;180640255632977;7629;SN;6.155510;29.0592:12.9309:9.68603:23.8185:6:147.149:4.21366:-3.42857:-0.667388:2.3568
S;206278141355413;7630;NS;22.736601;5:8.84944:1.14852e+11:94.933:0.68111
S;206278141355413;7630;SN;22.736601;8.84944:3.32562:1.78653:1.23552:5:521.818:418.506:218.507:-216.664:-283.652
S;559564079048919;7631;NS;18.373391;5:11.6218:5.33833e+12:64.7633:0.999789
S;559564079048919;7631;SN;18.373391;11.6218:3.93897:2.12229:1.23552:5:618.297:676.442:641.058:146.043:-159.025
S;267674397955722;7632;SN;4.985426;35.2429:18.0303:14.402:34.7429:6:284.809:0:0:-0:0
S;987002313721338;7633;NS;13.637652;5:14.4474:8.11673e+12:85.3685:0.410546
S;987002313721338;7633;SN;13.637652;14.4474:5.13294:2.98514:1.43758:5:468.895:552.253:-281.568:-450.302:-151.432
S;335798724668120;7634;SN;6.310571;28.3319:12.4292:9.22261:21.5911:6:623.013:25.314:-9.04043:-14.6609:18.5506
S;390190664437386;7635;SN;7.310177;24.3826:10.024:7.02467:12.0123:6:562.72:75.4165:56.6634:40.8201:-28.4715
S;888506528219838;7636;NS;14.802155;5:13.6037:8.28222e+12:76.1202:0.635696
S;888506528219838;7636;SN;14.802155;13.6037:4.77109:2.70675:1.32226:5:548.781:663.369:56.7297:627.062:208.885
S;615154856731381;7637;NS;22.329241;5:9.17156:1.5892e+12:105.25:0.968816
S;615154856731381;7637;SN;22.329241;9.17156:3.37473:1.81536:1.23552:5:406.111:339.486:32.3998:-264.933:209.789
S;957432193344432;7638;NS;11.564897;5:16.2799:5.45719e+12:83.2907:0.534965
S;957432193344432;7638;SN;11.564897;16.2799:5.94975:3.61938:1.8425:5:667.207:680.398:-646.9:-81.3937:-194.515
S;520462381022776;7639;NS;22.407318;5:9.10982:2.27519e+12:555.77:0.996918
S;520462381022776;7639;SN;22.407318;9.10982:3.36532:1.80983:1.23552:5:584.387:484.714:427.554:-192.346:-123.08
S;926723029365064;7640;NS;14.942075;5:13.5202:2.60569e+12:88.037:0.506562
S;926723029365064;7640;SN;14.942075;13.5202:4.73617:2.68096:1.31149:5:339.594:411.424:-311.725:252.566:-91.1462
S;133057811100445;7641;NS;16.629345;5:12.5138:3.69652e+12:161.405:0.334861
S;133057811100445;7641;SN;16.629345;12.5138:4.31504:2.36997:1.23552:5:279.323:331.835:38.258:-273.287:184.296
S;193521298393778;7642;NS;19.939209;5:10.9963:9.85973e+12:160.859:0.61273
S;193521298393778;7642;SN;19.939209;10.9963:3.67128:1.98708:1.23552:5:428.718:440.787:-405.006:52.3084:-165.914
S;828786958721863;7643;NS;12.906263;5:15.0416:2.54333e+12:74.3374:0.813997
S;828786958721863;7643;SN;12.906263;15.0416:5.39091:3.18748:1.52038:5:350.822:406.045:217.277:138.435:313.846
S;436950622311627;7644;SN;6.431679;27.8525:12.0634:8.89328:20.0896:6:492.081:24.7463:-18.8713:-15.0472:-5.46235
S;653740908214655;7645;NS;16.840048;5:12.3881:5.91799e+12:149.865:0.989675
S;653740908214655;7645;SN;16.840048;12.3881:4.26245:2.33114:1.23552:5:479.569:563.376:-184.049:475.412:-239.797
S;891103499696439;7646;SN;5.429964;32.9718:15.5416:12.1407:32.4718:6:133.628:0:0:-0:0
S;497897699813399;7647;NS;21.331208;5:9.96074:9.40354e+12:78.5977:0.975845
S;497897699813399;7647;SN;21.331208;9.96074:3.49506:1.88598:1.23552:5:423.612:389.33:151.436:339.635:-115.297
S;693454925414837;7648;SN;6.362339;28.127:12.2729:9.08184:20.9441:6:131.051:5.8492:3.18706:0.866085:-4.8276
S;245983079462062;7649;NS;10.670949;5:17.3817:4.26122e+12:99.0717:0.786834
S;245983079462062;7649;SN;10.670949;17.3817:6.48194:4.02056:2.48422:5:595.922:465.086:-85.8339:-21.1297:456.608
S;848232622472306;7650;SN;4.297896;42.9566:23.9651:19.901:42.4566:6:323.729:0:-0:0:-0
S;301355586388747;7651;SN;9.146393;19.7985:7.65532:4.94945:4.8401:6:779.809:313.648:-57.9489:-109.336:288.206
S;212705395640975;7652;NS;15.383234;5:13.2571:1.95758e+12:187.597:0.772653
S;212705395640975;7652;SN;15.383234;13.2571:4.62606:2.59965:1.27744:5:500.147:610.411:-567.855:209.974:-77.8078
S;433638469204297;7653;NS;13.481012;5:14.5747:3.56807e+12:160.248:0.989287
S;433638469204297;7653;SN;13.481012;14.5747:5.18819:3.02847:1.45538:5:500.613:587.297:-467.358:353.192:-41.8226
S;332951928137769;7654;NS;19.153815;5:11.31:3.34573e+12:202.755:0.862916
S;332951928137769;7654;SN;19.153815;11.31:3.80555:2.0549:1.23552:5:149.022:158.142:3.84528:22.5122:156.484
S;568392810049878;7655;SN;3.760047;51.275:31.0725:26.8926:50.775:6:602.183:0:0:0:-0
S;471567594779653;7656;SN;3.577515;53.7151:32.7348:29.0171:49.3336:6:428.239:0:0:-0:0
S;783454605557534;7657;NS;19.330280;5:11.2395:8.3666e+12:150.071:0.92744
S;783454605557534;7657;SN;19.330280;11.2395:3.77538:2.03966:1.23552:5:935.023:985.304:511.841:-644.872:541.279
S;290842592820204;7658;NS;15.972544;5:12.9056:9.09425e+12:360.401:0.753938
S;290842592820204;7658;SN;15.972544;12.9056:4.47897:2.49103:1.23552:5:335.457:412.365:-81.4056:394.469:88.3843
S;257479596215537;7659;NS;21.643518;5:9.71379:5.77334e+12:81.024:0.650639
S;257479596215537;7659;SN;21.643518;9.71379:3.45741:1.86388:1.23552:5:392.552:350.572:338.923:-89.4662:5.29877
S;273549139181397;7660;NS;13.020731;5:14.9486:7.91678e+12:138.25:0.731515
S;273549139181397;7660;SN;13.020731;14.9486:5.35054:3.15581:1.50748:5:704.435:817.428:-781.879:115.157:208.791
S;921988656741831;7661;NS;10.556057;5:17.5233:2.88975e+12:254.386:0.510379
S;921988656741831;7661;SN;10.556057;17.5233:6.55034:4.07212:2.56962:5:577.704:437.528:93.1322:183.674:386.033
S;594965980495467;7662;NS;16.899308;5:12.3527:9.44646e+12:135.247:0.999655
S;594965980495467;7662;SN;16.899308;12.3527:4.24766:2.32021:1.23552:5:283.216:331.656:73.5073:164.069:278.7
S;136811274974454;7663;NS;21.721595;5:9.65205:3.23022e+12:94.4507:0.484473
S;136811274974454;7663;SN;21.721595;9.65205:3.448:1.85835:1.23552:5:175.79:155.848:-81.0536:84.1069:-103.174
S;146247754438933;7664;NS;22.818073;5:8.78502:4.08115e+12:94.6988:0.453694
S;146247754438933;7664;SN;22.818073;8.78502:3.3158:1.78076:1.23552:5:468.005:372.171:-50.2706:-322.28:179.219
S;775964667986744;7665;NS;17.212070;5:12.1662:7.58017e+12:99.9403:0.853775
S;775964667986744;7665;SN;17.212070;12.1662:4.1696:2.26256:1.23552:5:691.229:795.868:667.988:-220.211:372.431
S;144632709770256;7666;NS;22.543105;5:9.00245:4.25787e+12:132.129:0.548703
S;144632709770256;7666;SN;22.543105;9.00245:3.34895:1.80022:1.23552:5:544.142:445.179:-229.568:313.136:217.783
S;602447589944317;7667;SN;6.021686;29.7837:13.3923:10.1216:26.0299:6:154.071:2.89167:-2.07748:0.763505:-1.86089
S;479588932922830;7668;NS;15.926453;5:12.9331:7.27105e+12:68.3911:0.987518
S;479588932922830;7668;SN;15.926453;12.9331:4.49048:2.49953:1.23552:5:456.467:562.441:337.669:63.9929:-445.224
S;262795496833142;7669;NS;10.398672;5:17.7173:6.20322e+12:222.022:0.790685
S;262795496833142;7669;SN;10.398672;17.7173:6.64403:4.14275:2.7293:5:720.345:514.819:-258.67:443.719:35.2362
S;330328340391852;7670;SN;6.316239;28.3095:12.4121:9.2072:21.5199:6:407.802:16.7447:-7.22283:-14.8875:-2.56489
S;473466948579130;7671;SN;5.948828;30.1782:13.6434:10.3587:27.2691:6:417.88:5.80169:5.17157:-1.89513:-1.82289
S;710777224457901;7672;NS;21.124133;5:10.1245:1.45381e+12:478.831:0.938518
S;710777224457901;7672;SN;21.124133;10.1245:3.52003:1.90063:1.23552:5:374.171:350.344:205.263:201.587:-199.926
S;390902036774209;7673;SN;2.710213;91.5103:80.0292:72.3984:0:-1:411.247:0:0:0:0
S;786496473538316;7674;SN;5.812446;30.9166:14.1136:10.8027:29.6558:6:354.594:1.96193:1.11286:0.834388:-1.38365
S;570116464562958;7675;SN;3.005652;66.0684:59.6951:53.0456:28.9782:6:488.174:0:0:0:0
S;835427540614006;7676;NS;20.699799;5:10.46:3.86966e+12:105.674:0.820739
S;835427540614006;7676;SN;20.699799;10.46:3.57119:1.93066:1.23552:5:440.673:428.185:-426.314:-35.247:18.8985
S;682635919970230;7677;SN;4.957826;35.4094:18.1974:14.5546:34.9094:6:376.375:0:0:0:0
S;888004916422851;7678;NS;13.214724;5:14.791:8.00536e+12:74.5755:0.650993
S;888004916422851;7678;SN;13.214724;14.791:5.28211:3.10214:1.48556:5:225.758:263.151:233.286:-19.8929:120.127
S;994112192478837;7679;NS;13.337626;5:14.6912:9.54303e+12:120.333:0.568834
S;994112192478837;7679;SN;13.337626;14.6912:5.23876:3.06814:1.47165:5:470.394:549.917:-191.669:-154.505:491.731
S;975027395591599;7680;SN;4.906165;35.9996:18.6482:14.9724:35.4996:6:179.991:0:-0:0:0
S;791752465682064;7681;SN;5.377446;33.2401:15.8356:12.4079:32.7401:6:472.022:0:0:-0:-0
S;285554520778248;7682;NS;10.944799;5:17.0441:8.34754e+12:104.02:0.719802
S;285554520778248;7682;SN;10.944799;17.0441:6.31891:3.89766:2.28322:5:778.162:654.723:357.145:455.422:306.105
S;612232377551350;7683;SN;9.026464;20.048:7.77132:5.04999:5.13241:6:315.693:119.401:-81.9144:29.3792:-81.7519
S;885209654573446;7684;NS;15.763487;5:13.0303:8.15766e+12:113.714:0.819922
S;885209654573446;7684;SN;15.763487;13.0303:4.53115:2.52956:1.24798:5:66.0772:81.1888:-28.4284:-17.664:73.9691
S;703464457200524;7685;SN;4.242536;43.8481:24.7619:20.6423:43.3481:6:579.825:0:-0:-0:-0
S;550147901588357;7686;NS;16.894370;5:12.3557:5.89592e+12:513.187:0.996808
S;550147901588357;7686;SN;16.894370;12.3557:4.2489:2.32112:1.23552:5:416.111:487.409:-45.2695:-376.579:306.115
S;841921641890915;7687;SN;5.922485;30.3208:13.7343:10.4445:27.7233:6:412.418:5.02881:-0.803399:4.44893:-2.20237
S;335521210456799;7688;NS;20.608143;5:10.5325:3.51178e+12:110.972:0.890705
S;335521210456799;7688;SN;20.608143;10.5325:3.58224:1.93714:1.23552:5:450.879:441.545:-417.868:91.0176:-109.835
S;252869919858200;7689;NS;19.854704;5:11.03:5.25145e+12:179.598:0.753164
S;252869919858200;7689;SN;19.854704;11.03:3.68573:1.99437:1.23552:5:275.939:284.688:121.983:257.044:9.78455
S;277295156380218;7690;NS;10.998310;5:16.9782:7.04498e+12:77.8973:0.674999
S;277295156380218;7690;SN;10.998310;16.9782:6.28705:3.87365:2.24438:5:593.668:507.206:-294.399:2.76502:413.012
S;317591127944689;7691;SN;10.130463;18.1401:6.84973:4.30505:3.11853:6:165.196:103.559:-87.0215:-54.0974:15.0059
S;187489919331910;7692;SN;3.373578;56.5421:37.6072:33.5844:30.351:6:491.89:0:-0:0:-0
S;285834645279078;7693;NS;21.562046;5:9.77821:8.93023e+12:107.07:0.767233
S;285834645279078;7693;SN;21.562046;9.77821:3.46723:1.86964:1.23552:5:602.997:542.604:-136.135:222.842:475.634
S;284469665183398;7694;NS;20.747325;5:10.4224:8.1054e+12:121.963:0.682381
S;284469665183398;7694;SN;20.747325;10.4224:3.56546:1.92729:1.23552:5:588.623:569.613:499.823:-263.335:72.735
S;329962990316540;7695;SN;8.275729;21.6114:8.49898:5.68073:7.11792:6:409.826:108.603:-56.0374:-58.2803:-72.5107
S;782571663363831;7696;NS;16.203000;5:12.7681:8.56759e+12:216.27:0.837192
S;782571663363831;7696;SN;16.203000;12.7681:4.42145:2.44855:1.23552:5:390.699:474.615:434.058:137.094:134.383
S;642346739539256;7697;SN;6.969993;25.4867:10.6329:7.57256:14.2491:6:688.927:70.71:-48.8954:46.9545:-20.1102
S;465422883150671;7698;NS;21.966011;5:9.45878:6.02686e+12:106.195:0.979609
S;465422883150671;7698;SN;21.966011;9.45878:3.41853:1.84106:1.23552:5:441.939:382.807:-348.166:-48.105:151.682
S;658622931666100;7699;SN;2.717601;91.0122:79.6378:72.0199:0:-1:668.66:0:0:0:0
S;668945059828772;7700;SN;6.822201;26.1685:10.9988:7.91547:15.7255:6:796.497:68.8381:39.89:22.8832:51.2234
S;369489654517841;7701;SN;4.302592;42.8952:23.9148:19.8543:42.3952:6:407.286:0:0:-0:-0
S;571802698289530;7702;NS;13.240027;5:14.7705:7.35704e+12:258.814:0.997302
S;571802698289530;7702;SN;13.240027;14.7705:5.27319:3.09514:1.4827:5:380.255:443.503:217.795:-353.967:154.816
S;730872574643707;7703;NS;19.974005;5:10.9824:3.16148e+12:356.1:0.902467
S;730872574643707;7703;SN;19.974005;10.9824:3.66534:1.98407:1.23552:5:239.841:246.242:160.822:184.854:24.498
S;232157942926227;7704;SN;5.447816;32.8806:15.4417:12.0499:32.3806:6:337.072:0:-0:-0:-0
S;602954506276734;7705;SN;5.665977;31.7095:14.6186:11.2794:31.2095:6:99.4074:0:-0:0:0
S;925775468102565;7706;NS;18.748690;5:11.4719:2.76794e+12:102.505:0.571326
S;925775468102565;7706;SN;18.748690;11.4719:3.87481:2.08988:1.23552:5:712.541:768.297:257.755:299.741:-658.785
S;793177049128953;7707;NS;12.782156;5:15.1425:9.03264e+12:156.375:0.878161
S;793177049128953;7707;SN;12.782156;15.1425:5.43468:3.22181:1.53435:5:241.137:278.331:137.167:-155.234:185.892
S;794059571776674;7708;NS;22.240979;5:9.24135:9.92086e+12:125.539:0.886946
S;794059571776674;7708;SN;22.240979;9.24135:3.38537:1.8216:1.23552:5:182.441:153.852:22.232:-149.687:27.7462
S;863242632232342;7709;SN;10.054189;18.267:6.91155:4.35423:3.23994:6:492.314:297.168:105.038:166.742:-222.425
S;673904666891245;7710;NS;15.151131;5:13.3955:7.1615e+12:165.597:0.960168
S;673904666891245;7710;SN;15.151131;13.3955:4.68399:2.64243:1.29537:5:690.82:839.815:747.038:-90.464:372.882
S;764739398296698;7711;NS;15.765133;5:13.0293:6.99656e+12:127.624:0.896742
S;764739398296698;7711;SN;15.765133;13.0293:4.53074:2.52926:1.24785:5:405.697:498.494:-327.749:373.344:-41.1164
S;926395796550373;7712;SN;5.458403;32.8265:15.3824:11.9961:32.3265:6:428.051:0:-0:0:0
S;964428687227962;7713;SN;4.156429;45.2348:26.0012:21.7953:44.7348:6:757.324:0:-0:-0:0
S;168354449101599;7714;NS;17.998092;5:11.7717:6.98331e+12:75.7968:0.599423
S;168354449101599;7714;SN;17.998092;11.7717:4.00313:2.1547:1.23552:5:730.955:811.238:414.585:-501.347:-484.642
S;186139551145380;7715;NS;19.638472;5:11.1164:8.61504e+12:97.0217:0.593854
S;186139551145380;7715;SN;19.638472;11.1164:3.7227:2.01304:1.23552:5:333.374:346.978:-113.52:-327.41:17.5835
S;843614178823651;7716;NS;12.871321;5:15.07:4.73802e+12:158.333:0.799925
S;843614178823651;7716;SN;12.871321;15.07:5.40323:3.19714:1.52432:5:402.924:465.987:-342.284:135.909:-285.507
S;791176410047387;7717;SN;9.884436;18.5494:7.04914:4.46369:3.5161:6:199.881:111.221:85.1995:42.3471:-57.601
S;774221667940855;7718;SN;7.828820;22.8582:9.18241:6.27938:9.21957:6:609.529:117.348:59.8802:42.4037:-91.5801
S;599574086906529;7719;SN;6.851116;26.0351:10.9272:7.84838:15.4317:6:68.4679:6.12264:5.84546:0.663343:1.69625
S;987274780731848;7720;SN;6.996900;25.3625:10.5663:7.51013:13.987:6:323.493:34.2401:-20.6997:21.4721:-16.8184
S;623249881061382;7721;NS;20.951005;5:10.2614:2.29996e+12:157.376:0.9632
S;623249881061382;7721;SN;20.951005;10.2614:3.5409:1.91288:1.23552:5:374.935:356.465:-115.222:-336.367:25.4616
S;478275214481731;7722;SN;5.301159;33.6299:16.2627:12.796:33.1299:6:401.639:0:0:-0:-0
S;783503186483041;7723;NS;14.155769;5:14.0265:8.19536e+12:152.624:0.884006
S;783503186483041;7723;SN;14.155769;14.0265:4.95019:2.8418:1.37841:5:292.742:349.586:-271.721:6.15355:-219.864
S;873202054064658;7724;NS;14.686926;5:13.6724:7.04083e+12:139.297:0.816247
S;873202054064658;7724;SN;14.686926;13.6724:4.79985:2.72799:1.33111:5:657.545:793.404:-132.663:-65.2044:-779.512
S;111590069360191;7725;NS;12.339950;5:15.5017:1.1779e+12:295.674:0.281352
S;111590069360191;7725;SN;12.339950;15.5017:5.59066:3.34414:1.58392:5:237.587:271.696:264.521:55.843:27.0004
